"quad","year","SP_ID","x","y","GenID"
"NJ26",26,"46","47.96142578125","98.2177734375","46"
"NJ27",27,"0","41.7678406782736","93.0028286296834","0"
"NJ27",27,"1","29.2540755734837","79.7335134827276","1"
"NJ27",27,"2","16.1872444804156","68.1004576768144","2"
"NJ27",27,"3","11.5576656190122","53.4012079933064","3"
"NJ27",27,"4","8.92174627286357","49.5408478368767","4"
"NJ27",27,"5","11.9873023970319","44.7928938082353","5"
"NJ27",27,"6","6.051120707743","17.7462126053383","6"
"NJ27",27,"7","13.8105853288188","17.8550887173838","7"
"NJ27",27,"8","18.7962031374201","6.89690500584952","8"
"NJ27",27,"9","28.1834691079715","13.7143192357627","9"
"NJ27",27,"10","43.2336425942149","49.5037836785526","10"
"NJ27",27,"11","42.6737226005865","34.5464894648777","11"
"NJ27",27,"12","49.9551267742568","20.4175727076045","12"
"NJ27",27,"13","43.9336630463307","10.8512241814197","13"
"NJ27",27,"14","53.2643035483987","5.76236301415005","14"
"NJ27",27,"15","56.5655038326847","0.6838009814373","15"
"NJ27",27,"16","69.9077220801592","4.07976469282659","16"
"NJ27",27,"17","81.3149547461921","2.25770214182391","17"
"NJ27",27,"18","87.2775593291128","25.8532726020243","18"
"NJ27",27,"19","83.3628209424882","37.7249667937714","19"
"NJ27",27,"20","81.1406886656246","40.5108088230986","20"
"NJ27",27,"21","84.9073317773414","56.3890125201559","21"
"NJ27",27,"22","63.7661755228449","60.2757791843571","22"
"NJ27",27,"23","57.599366056637","76.2937575944746","23"
"NJ27",27,"24","90.5158544224282","83.8264154837147","24"
"NJ27",27,"25","83.02001953125","8.001708984375","25"
"NJ27",27,"26","75.958251953125","18.76220703125","26"
"NJ27",27,"27","9.820556640625","32.14111328125","27"
"NJ27",27,"28","9.259033203125","40.899658203125","28"
"NJ27",27,"29","2.1881103515625","41.082763671875","29"
"NJ27",27,"30","32.757568359375","51.0986328125","30"
"NJ27",27,"31","9.02099609375","55.76171875","31"
"NJ27",27,"32","34.58251953125","63.739013671875","32"
"NJ27",27,"33","79.541015625","65.899658203125","33"
"NJ27",27,"34","74.639892578125","68.51806640625","34"
"NJ27",27,"35","77.94189453125","70.440673828125","35"
"NJ27",27,"36","32.70263671875","77.03857421875","36"
"NJ27",27,"37","85.980224609375","77.28271484375","37"
"NJ27",27,"38","94.061279296875","90.9881591796875","38"
"NJ27",27,"39","48.577880859375","95.599365234375","39"
"NJ27",27,"40","92.919921875","98.40087890625","40"
"NJ28",28,"0","15.8607294308169","95.7543201841761","0"
"NJ28",28,"1","29.5252473455673","87.2355903980542","1"
"NJ28",28,"2","22.6710015074033","78.3954551024704","2"
"NJ28",28,"3","12.6395841719192","66.4174292029479","3"
"NJ28",28,"4","9.87452143552073","72.0832688949859","4"
"NJ28",28,"5","6.72778714176232","37.0355934837915","5"
"NJ28",28,"6","40.6118654571188","47.3055861319876","6"
"NJ28",28,"7","43.7176997876066","55.9776873065889","7"
"NJ28",28,"8","53.5305210037535","88.8555879840572","8"
"NJ28",28,"9","60.8537493703439","94.6763553107866","9"
"NJ28",28,"10","65.3188127682872","98.4122800363132","10"
"NJ28",28,"11","72.0069845092734","93.1398934811806","11"
"NJ28",28,"12","74.5910325761424","87.1324746018096","12"
"NJ28",28,"13","95.3477367327772","89.6968158986781","13"
"NJ28",28,"14","88.2798764539734","67.0585439152501","14"
"NJ28",28,"15","76.0667796118372","64.1304464692827","15"
"NJ28",28,"16","85.485799718581","53.8960601033661","16"
"NJ28",28,"17","74.9627394036415","57.0972658133765","17"
"NJ28",28,"18","71.3701280190918","56.4472767861813","18"
"NJ28",28,"19","66.1220587954227","67.8940446005702","19"
"NJ28",28,"20","63.3292772456392","59.2927195013639","20"
"NJ28",28,"21","59.2725742933096","58.9273315012273","21"
"NJ28",28,"22","58.923980304401","52.8847558784862","22"
"NJ28",28,"23","62.3151286990788","35.743794928459","23"
"NJ28",28,"24","82.3933634429146","46.5026711556485","24"
"NJ28",28,"25","60.1372961909624","18.2952069889421","25"
"NJ28",28,"26","76.3355876416463","25.6335408968955","26"
"NJ28",28,"27","46.0205078125","0.62255859375","27"
"NJ28",28,"28","13.677978515625","3.741455078125","28"
"NJ28",28,"29","16.63818359375","7.598876953125","29"
"NJ28",28,"30","7.562255859375","9.24072265625","30"
"NJ28",28,"31","73.077392578125","11.297607421875","31"
"NJ28",28,"32","90.66162109375","15.0390625","32"
"NJ28",28,"33","92.3583984375","15.6005859375","33"
"NJ28",28,"34","1.81884765625","19.17724609375","34"
"NJ28",28,"35","10.4400634765625","23.138427734375","35"
"NJ28",28,"36","7.220458984375","27.178955078125","36"
"NJ28",28,"37","71.881103515625","27.337646484375","37"
"NJ28",28,"38","68.42041015625","35.11962890625","38"
"NJ28",28,"39","10.498046875","38.0615234375","39"
"NJ28",28,"40","56.5185546875","38.739013671875","40"
"NJ28",28,"41","91.680908203125","38.739013671875","41"
"NJ28",28,"42","83.001708984375","39.53857421875","42"
"NJ28",28,"43","73.2421875","40.618896484375","43"
"NJ28",28,"44","4.6600341796875","43.621826171875","44"
"NJ28",28,"45","59.1796875","44.17724609375","45"
"NJ28",28,"46","67.401123046875","44.818115234375","46"
"NJ28",28,"47","7.379150390625","46.240234375","47"
"NJ28",28,"48","30.078125","48.681640625","48"
"NJ28",28,"49","3.857421875","53.1982421875","49"
"NJ28",28,"50","30.70068359375","61.322021484375","50"
"NJ28",28,"51","15.66162109375","64.22119140625","51"
"NJ28",28,"52","59.521484375","68.42041015625","52"
"NJ28",28,"53","43.9697265625","71.4202880859375","53"
"NJ28",28,"54","23.49853515625","83.6181640625","54"
"NJ28",28,"55","52.81982421875","83.6181640625","55"
"NJ28",28,"56","17.41943359375","85.382080078125","56"
"NJ28",28,"57","90.19775390625","88.43994140625","57"
"NJ28",28,"58","37.6220703125","91.0491943359375","58"
"NJ28",28,"59","78.69873046875","93.4814453125","59"
"NJ28",28,"60","32.67822265625","96.722412109375","60"
"NJ28",28,"61","58.258056640625","99.102783203125","61"
"NJ29",29,"0","84.259033203125","0.84228515625","0"
"NJ29",29,"1","11.12060546875","6.4208984375","1"
"NJ29",29,"2","89.599609375","17.63916015625","2"
"NJ29",29,"3","6.219482421875","20.062255859375","3"
"NJ29",29,"4","42.242431640625","23.62060546875","4"
"NJ29",29,"5","52.72216796875","29.60205078125","5"
"NJ29",29,"6","67.681884765625","31.79931640625","6"
"NJ29",29,"7","65.777587890625","41.058349609375","7"
"NJ29",29,"8","51.397705078125","41.278076171875","8"
"NJ29",29,"9","60.99853515625","42.2607421875","9"
"NJ29",29,"10","58.4228515625","48.822021484375","10"
"NJ29",29,"11","68.878173828125","52.398681640625","11"
"NJ29",29,"12","65.72265625","59.3017578125","12"
"NJ29",29,"13","52.9998779296875","65.740966796875","13"
"NJ29",29,"14","43.280029296875","66.558837890625","14"
"NJ29",29,"15","79.998779296875","68.85986328125","15"
"NJ29",29,"16","73.541259765625","69.20166015625","16"
"NJ29",29,"17","3.460693359375","70.758056640625","17"
"NJ29",29,"18","50.1800537109375","76.800537109375","18"
"NJ29",29,"19","50.1800537109375","84.77783203125","19"
"NJ29",29,"20","81.4910888671875","89.09912109375","20"
"NK25",25,"0","41.9425897200568","96.8299702720819","0"
"NK25",25,"1","41.0879879709194","98.9854489891769","1"
"NK25",25,"2","42.9010357730097","99.4715005034333","2"
"NK25",25,"3","10.5269902634204","68.4862346741358","3"
"NK25",25,"4","19.7275279687486","66.4286563815475","4"
"NK25",25,"5","18.2959445042495","64.4567489218269","5"
"NK25",25,"6","18.0138233644988","61.0105408036681","6"
"NK25",25,"7","21.5970415330257","59.5547637700265","7"
"NK25",25,"8","15.7047901908395","57.165698692074","8"
"NK25",25,"9","7.36378814299746","62.0000196145197","9"
"NK25",25,"10","20.9167028590118","50.9438937215675","10"
"NK25",25,"11","30.436932068513","55.5495319147559","11"
"NK25",25,"12","32.9882020037443","69.4828300918379","12"
"NK25",25,"13","28.7342513373551","41.5622547113485","13"
"NK25",25,"14","26.6148827121119","28.9909078414678","14"
"NK25",25,"15","33.2584501239909","24.622083566137","15"
"NK25",25,"16","23.3242231465343","11.4729990721416","16"
"NK25",25,"17","35.0490683432326","8.54903703813718","17"
"NK25",25,"18","99.5357830133252","7.37823239742644","18"
"NK25",25,"19","95.9868591584342","42.7602684025342","19"
"NK25",25,"20","96.2744788380775","56.725672375804","20"
"NK25",25,"21","91.1001890549557","57.9990447862261","21"
"NK25",25,"22","50.4291617312022","74.295612198838","22"
"NK25",25,"23","55.7538778378178","73.8521972914348","23"
"NK25",25,"24","75.9030022102481","73.6674339947956","24"
"NK25",25,"25","87.1571580508654","72.4015947038922","25"
"NK25",25,"26","72.6277440058754","85.9795081362364","26"
"NK25",25,"27","71.1074059683967","83.3662076807981","27"
"NK25",25,"30","93.20068359375","12.65869140625","30"
"NK25",25,"31","66.19873046875","57.8399658203125","31"
"NK25",25,"32","10.638427734375","58.740234375","32"
"NK25",25,"33","28.1402587890625","58.740234375","33"
"NK25",25,"34","68.32275390625","65.0390625","34"
"NK25",25,"35","75.201416015625","77.239990234375","35"
"NK25",25,"36","42.138671875","79.937744140625","36"
"NK25",25,"37","27.581787109375","82.000732421875","37"
"NK25",25,"38","34.7198486328125","83.2000732421875","38"
"NK25",25,"39","28.9398193359375","84.24072265625","39"
"NK25",25,"40","9.521484375","86.322021484375","40"
"NK25",25,"41","40.618896484375","88.00048828125","41"
"NK25",25,"42","12.0880126953125","90.960693359375","42"
"NK25",25,"43","19.677734375","96.61865234375","43"
"NK26",26,"0","23.6051114772437","73.1358854293855","0"
"NK26",26,"1","15.9125287410105","49.5818415034943","1"
"NK26",26,"2","17.9644664628149","39.5648843333862","2"
"NK26",26,"3","17.6173011554783","34.592998166564","3"
"NK26",26,"4","12.401834292117","30.0400325485628","4"
"NK26",26,"5","15.3167940867228","24.4353569970319","5"
"NK26",26,"6","28.4030317104152","29.8407604745302","6"
"NK26",26,"7","19.2573561094405","15.2073673660329","7"
"NK26",26,"8","28.5061755627758","14.7419955843642","8"
"NK26",26,"9","35.8850151225399","11.1367319462106","9"
"NK26",26,"10","46.6950082674756","33.2851332844088","10"
"NK26",26,"11","40.7635039127493","38.4520649706335","11"
"NK26",26,"12","66.1465230075047","21.8534543224176","12"
"NK26",26,"13","71.1664232974708","1.77047141531871","13"
"NK26",26,"14","68.2596007812125","38.2751585769514","14"
"NK26",26,"15","65.7795757417389","37.4741110621418","15"
"NK26",26,"16","49.870848810659","62.5002606258621","16"
"NK26",26,"17","55.8495669534257","55.6358958463909","17"
"NK26",26,"18","62.9793752180567","68.3981360030486","18"
"NK26",26,"19","68.246098760872","63.9720218233584","19"
"NK26",26,"20","76.1058313150245","64.876517827165","20"
"NK26",26,"21","91.3129595635211","73.0624619586401","21"
"NK26",26,"24","4.278564453125","15.66162109375","24"
"NK26",26,"25","48.9288330078125","26.959228515625","25"
"NK26",26,"26","52.60009765625","28.558349609375","26"
"NK26",26,"27","4.16259765625","37.3779296875","27"
"NK26",26,"28","58.001708984375","43.0999755859375","28"
"NK26",26,"29","67.718505859375","53.619384765625","29"
"NK26",26,"30","70.1416015625","56.219482421875","30"
"NK26",26,"31","69.720458984375","59.7198486328125","31"
"NK26",26,"32","66.7999267578125","60.05859375","32"
"NK26",26,"33","64.75830078125","63.079833984375","33"
"NK26",26,"34","61.77978515625","66.0400390625","34"
"NK26",26,"35","30.902099609375","74.578857421875","35"
"NK26",26,"36","32.080078125","74.578857421875","36"
"NK26",26,"37","30.780029296875","79.91943359375","37"
"NK26",26,"38","18.157958984375","82.8399658203125","38"
"NK26",26,"39","16.162109375","85.162353515625","39"
"NK26",26,"40","52.7587890625","87.1002197265625","40"
"NK26",26,"41","36.77978515625","90.020751953125","41"
"NK26",26,"42","68.20068359375","91.10107421875","42"
"NK26",26,"43","70.83740234375","93.4814453125","43"
"NK26",26,"44","94.342041015625","95.20263671875","44"
"NK26",26,"45","76.361083984375","95.52001953125","45"
"NK27",27,"0","1.53782873149224","99.3926894121401","0"
"NK27",27,"1","35.256251691389","85.062090851665","1"
"NK27",27,"2","36.657249853493","79.8255857425294","2"
"NK27",27,"3","54.0174682946167","73.4187398519708","3"
"NK27",27,"4","82.0474777177533","95.5683194681829","4"
"NK27",27,"5","89.9708166081238","86.8875018465221","5"
"NK27",27,"6","94.3014398027539","85.4142799773351","6"
"NK27",27,"7","86.9221907323923","66.9857861890559","7"
"NK27",27,"8","21.076965656104","59.6232573731077","8"
"NK27",27,"9","21.2978326654188","56.6626334400568","9"
"NK27",27,"10","27.1723794152772","40.3339723866445","10"
"NK27",27,"11","25.9337066768487","37.4477442400034","11"
"NK27",27,"12","2.95418395182058","36.5323651823714","12"
"NK27",27,"13","10.5367968043526","8.38340572367809","13"
"NK27",27,"14","66.1800064617415","2.56763827227737","14"
"NK27",27,"15","67.1494500964812","11.7962165154176","15"
"NK27",27,"16","93.472489512453","23.6520670485593","16"
"NK27",27,"17","75.3017254649256","43.1532864200079","17"
"NK27",27,"18","63.4456010029142","35.5891122677645","18"
"NK27",27,"19","57.1898003292749","38.6336895098051","19"
"NK27",27,"20","48.3818334393233","47.5438049889827","20"
"NK27",27,"21","44.9764731123615","49.1296905380801","21"
"NK27",27,"22","59.4605715480551","54.3063130083678","22"
"NK27",27,"23","8.721923828125","4.718017578125","23"
"NK27",27,"24","98.980712890625","6.79931640625","24"
"NK27",27,"25","2.978515625","11.62109375","25"
"NK27",27,"26","43.4814453125","17.3583984375","26"
"NK27",27,"27","23.321533203125","26.25732421875","27"
"NK27",27,"28","65.53955078125","37.237548828125","28"
"NK27",27,"29","5.902099609375","40.8599853515625","29"
"NK27",27,"30","43.07861328125","65.1611328125","30"
"NK27",27,"31","50.3173828125","84.3017578125","31"
"NK28",28,"0","4.71080754090787","87.1782847343134","0"
"NK28",28,"1","2.95868132966493","84.9926371096558","1"
"NK28",28,"2","5.47875441326582","78.039793863934","2"
"NK28",28,"3","15.0942301267571","63.5457663400941","3"
"NK28",28,"4","8.84957131594262","50.6772452728638","4"
"NK28",28,"5","3.55070474153117","53.6690109329695","5"
"NK28",28,"6","46.4562432990575","71.0011112952081","6"
"NK28",28,"7","85.7735519747481","55.945560929019","7"
"NK28",28,"8","69.5723648431873","55.5714477100348","8"
"NK28",28,"9","65.6629289819521","39.3447214065358","9"
"NK28",28,"10","59.8172198887837","14.5316622983779","10"
"NK28",28,"11","60.482485187871","3.73811138872472","11"
"NK28",28,"12","78.7546986675935","10.6811732125662","12"
"NK28",28,"13","80.4079089875348","3.92392692801551","13"
"NK28",28,"14","92.1184436727488","9.29574965140736","14"
"NK28",28,"15","55.902099609375","0.87890625","15"
"NK28",28,"16","19.317626953125","2.838134765625","16"
"NK28",28,"17","80.79833984375","11.34033203125","17"
"NK28",28,"18","41.619873046875","13.079833984375","18"
"NK28",28,"19","24.3408203125","14.178466796875","19"
"NK28",28,"20","66.7999267578125","14.5599365234375","20"
"NK28",28,"21","83.740234375","14.94140625","21"
"NK28",28,"22","61.99951171875","16.619873046875","22"
"NK28",28,"23","35.83984375","20.9228515625","23"
"NK28",28,"24","41.619873046875","33.30078125","24"
"NK28",28,"25","0.3082275390625","33.36181640625","25"
"NK28",28,"26","24.4384765625","35.2081298828125","26"
"NK28",28,"27","71.160888671875","37.3779296875","27"
"NK28",28,"28","9.8388671875","42.5079345703125","28"
"NK28",28,"29","7.01904296875","49.322509765625","29"
"NK28",28,"30","6.73828125","75.37841796875","30"
"NK28",28,"31","32.89794921875","84.539794921875","31"
"NK28",28,"32","80.92041015625","93.902587890625","32"
"NK28",28,"33","84.06982421875","96.30126953125","33"
"NK29",29,"1","54.742431640625","36.99951171875","1"
"NK29",29,"2","81.1798095703125","47.2412109375","2"
"NK29",29,"3","78.9794921875","49.8779296875","3"
"NK29",29,"4","8.33740234375","63.31787109375","4"
"NK29",29,"5","52.099609375","73.62060546875","5"
"P2A",17,"0","24.3973209099415","99.4025269303361","0"
"P2A",17,"1","50.8146082461351","94.5115939171282","1"
"P2A",17,"2","50.6475386596995","86.9910866521462","2"
"P2A",17,"3","75.6328238372311","77.2591798814565","3"
"P2A",17,"4","87.1599929556665","88.9870513519371","4"
"P2A",17,"5","65.5095941962519","78.0959008560896","5"
"P2A",17,"6","8.25777985091895","70.0953454251007","6"
"P2A",17,"7","14.8020191033509","45.9362406770836","7"
"P2A",17,"8","27.7833677432648","20.2926777006546","8"
"P2A",17,"9","95.7590734834582","40.2080056890012","9"
"P2A",17,"10","85.5567872877668","38.6641705975938","10"
"P2A",17,"11","91.0745225885924","30.542954700369","11"
"P2A",17,"12","97.5030697059807","49.9409668233494","12"
"P2A",17,"13","24.6632763615148","30.0177918026549","13"
"P2A",17,"14","32.1161036328431","30.0646063257044","14"
"P2A",17,"15","98.9003243105121","5.19563543712536","15"
"P2A",17,"60","67.29736328125","67.022705078125","60"
"P2A",17,"66","15.802001953125","89.97802734375","66"
"P2A",17,"67","10.2783203125","94.879150390625","67"
"P2A",17,"68","78.399658203125","98.541259765625","68"
"P3A",17,"0","14.4224715930858","91.4569956171743","0"
"P3A",17,"1","17.7200527480749","90.7753189125783","1"
"P3A",17,"2","38.7193009401679","98.4829634347939","2"
"P3A",17,"3","40.8695268543463","87.8823484567027","3"
"P3A",17,"4","54.8949879464737","80.9117483894867","4"
"P3A",17,"5","36.2231178359448","82.4483097887043","5"
"P3A",17,"6","24.8391706911045","78.3683705365871","6"
"P3A",17,"7","28.75359737837","74.3000159151862","7"
"P3A",17,"8","10.478552800485","71.8198195273029","8"
"P3A",17,"9","44.837868878526","70.9020809882999","9"
"P3A",17,"10","30.1443317235501","66.8946789247866","10"
"P3A",17,"11","39.441462181513","65.9245900252814","11"
"P3A",17,"12","52.1126441688047","66.9124479169457","12"
"P3A",17,"13","11.2124088473768","60.6887549135646","13"
"P3A",17,"14","3.03199152433934","57.172171554386","14"
"P3A",17,"15","26.0800702724356","29.3716571837265","15"
"P3A",17,"16","95.8605107286239","91.7576432288125","16"
"P3A",17,"17","85.4343047267434","85.1506677688028","17"
"P3A",17,"18","69.056519949944","69.5305940907954","18"
"P3A",17,"19","80.099914345826","49.1914310782752","19"
"P3A",17,"20","82.9197595559353","46.196361588819","20"
"P3A",17,"21","58.4761881694473","2.8182835004893","21"
"P3A",17,"31","61.6812427690469","62.5082661909928","31"
"P4A",17,"0","2.10953644484499","93.7675310310623","0"
"P4A",17,"1","19.3698834350093","91.110689296764","1"
"P4A",17,"2","29.1937066032839","82.1878744498841","2"
"P4A",17,"3","11.1395841109297","70.3062650015347","3"
"P4A",17,"4","47.9883651670947","98.3324052182018","4"
"P4A",17,"5","56.8652816170072","90.4376078462262","5"
"P4A",17,"6","59.1506462511149","88.5202536330766","6"
"P4A",17,"7","65.1313002440089","92.5260733049539","7"
"P4A",17,"8","71.718746018903","67.5714429293188","8"
"P4A",17,"9","52.5762727306758","71.1264508542988","9"
"P4A",17,"10","47.8495253372787","62.5006388118341","10"
"P4A",17,"11","38.528690179058","57.3715452983149","11"
"P4A",17,"12","30.6944038584141","44.8798004735702","12"
"P4A",17,"13","36.2583441670825","41.5328525505979","13"
"P4A",17,"14","69.9429586805545","49.2022223797658","14"
"P4A",17,"15","84.0813853204162","55.3352129795801","15"
"P4A",17,"16","89.6238981054187","11.2981081679369","16"
"P4A",17,"17","76.5654314213481","10.7113944558143","17"
"P4A",17,"18","69.8064481696619","6.94403940360584","18"
"P4A",17,"19","69.6828009700026","19.0956070750291","19"
"P4A",17,"20","62.764235067344","27.1879872237252","20"
"P4A",17,"21","51.8024480557509","1.10708266572005","21"
"P4A",17,"22","51.558591160052","18.6035831990338","22"
"P4A",17,"23","39.9286919967558","24.2284331073025","23"
"P4A",17,"24","25.5496526491023","20.476018812793","24"
"P4A",17,"25","8.70732142605415","1.78771856189794","25"
"P4A",17,"30","55.279541015625","7.40966796875","30"
"P4A",17,"33","85.24169921875","15.777587890625","33"
"P4A",17,"35","40.362548828125","21.258544921875","35"
"P4A",17,"36","39.0625","33.282470703125","36"
"P4A",17,"37","11.9384765625","35.357666015625","37"
"P4A",17,"40","15.19775390625","60.357666015625","40"
"P4A",17,"41","17.3583984375","60.46142578125","41"
"P4A",17,"42","17.999267578125","65.97900390625","42"
"P4A",17,"43","47.637939453125","71.722412109375","43"
"P4A",17,"44","48.822021484375","80.5999755859375","44"
"P4A",17,"45","35.919189453125","87.158203125","45"
"P4A",17,"46","88.3880615234375","87.8173828125","46"
"P4A",17,"47","94.439697265625","91.6015625","47"
"P4A",17,"48","15.66162109375","93.4600830078125","48"
"P4A",17,"49","88.018798828125","98.779296875","49"
"P6A",17,"5","42.7394090633028","58.1069063063561","5"
"P6A",17,"8","28.9083527593172","31.9803859236451","8"
"P6A",17,"9","15.9039135486508","25.752522680938","9"
"P6A",17,"22","69.0284061354509","36.5918475927761","22"
"P6A",17,"27","70.0687467989787","85.1370324193448","27"
"P6A",17,"28","94.9326058018736","55.6673900753944","28"
"P6A",17,"29","94.8536473667587","44.4946398602878","29"
"P6A",17,"30","82.0964214486002","3.9322691227569","30"
"P6A",17,"34","64.239501953125","58.80126953125","34"
"P6B",17,"7","22.2587384385533","94.2396448763703","7"
"P6B",17,"8","20.4905430230392","89.5444070675864","8"
"P6B",17,"9","9.89811393325783","88.7961915803642","9"
"P6B",17,"10","34.9336259796715","94.4647963122977","10"
"P6B",17,"11","90.7072452666128","66.0497833775639","11"
"P6B",17,"12","52.5544413865843","51.9469901802183","12"
"P6B",17,"13","45.1099401295592","22.7959201277808","13"
"P6B",17,"14","61.92000005374","26.6365480405339","14"
"P6B",17,"15","2.25807156853754","18.2581379639012","15"
"P6B",17,"16","21.9514621954574","2.521776681024","16"
"PP2",17,"19","55.0755236544238","96.1178502468769","19"
"PP2",17,"20","65.1585823192256","90.48662774536","20"
"PP2",17,"21","76.3873403603171","94.985333177808","21"
"PP2",17,"22","26.2796151559767","60.0820357352129","22"
"PP2",17,"23","4.38347172843341","49.0183201241153","23"
"PP2",17,"24","9.91106759186252","45.2877266622731","24"
"PP2",17,"25","25.841562358336","54.9792024056334","25"
"PP2",17,"26","37.2356614683291","37.645816966631","26"
"PP2",17,"27","25.2069077810937","34.7301798276706","27"
"PP2",17,"28","26.4304600272091","30.1731686359718","28"
"PP2",17,"53","51.28173828125","55.9600830078125","53"
"PP2",17,"56","62.90283203125","62.59765625","56"
"PP2",17,"61","47.7783203125","83.837890625","61"
"PP2",17,"64","72.3602294921875","88.37890625","64"
"PP2",17,"66","35.11962890625","97.100830078125","66"
"PP3",17,"8","38.4868767082339","78.0718603032526","8"
"PP3",17,"9","63.3660584500279","87.6368069306233","9"
"PP3",17,"10","66.6141935322466","95.127664552108","10"
"PP3",17,"11","90.1888940950436","73.5714757578411","11"
"PP3",17,"12","37.8069123981837","61.8261711234466","12"
"PP3",17,"13","58.4607334103669","53.103437604672","13"
"PP3",17,"14","91.587260275461","51.7384156585782","14"
"PP3",17,"15","54.4502813211825","37.7751678890688","15"
"PP3",17,"16","98.0341546397923","12.7448783786806","16"
"PP3",17,"17","34.7460199102331","27.2250677806134","17"
"PP3",17,"18","15.1520023389408","19.6229405778624","18"
"PP3",17,"19","11.2925768702488","9.82390726259376","19"
"PP3",17,"20","8.71433913338904","3.86287707836724","20"
"PP4",17,"0","11.1132775509125","87.795944766931","0"
"PP4",17,"1","23.6365516075441","89.7874420699006","1"
"PP4",17,"2","38.1042957428389","94.220986832588","2"
"PP4",17,"3","41.1981243279723","95.0235554392889","3"
"PP4",17,"4","43.0412862570963","93.9102993536361","4"
"PP4",17,"5","77.966496018549","99.3313550197777","5"
"PP4",17,"6","8.18119192987781","76.7780885826782","6"
"PP4",17,"7","0.52869124123438","74.2819235422641","7"
"PP4",17,"8","18.6800013517468","71.0310429152108","8"
"PP4",17,"9","18.216588651312","61.1811595757445","9"
"PP4",17,"10","20.2949426798794","62.5538493117987","10"
"PP4",17,"11","26.1636208816185","64.8133072031498","11"
"PP4",17,"12","45.5289931012013","79.6378694962666","12"
"PP4",17,"13","47.7031604862505","76.1688694587185","13"
"PP4",17,"14","51.5685095058934","82.8147269380672","14"
"PP4",17,"15","66.5995342536711","80.714363205043","15"
"PP4",17,"16","84.8592791420888","78.9863546260899","16"
"PP4",17,"17","69.7380118333911","71.2824172029422","17"
"PP4",17,"18","73.8046936506446","70.003786821432","18"
"PP4",17,"19","69.5215148549267","68.7771795090536","19"
"PP4",17,"20","71.9529507741365","63.1248335224756","20"
"PP4",17,"21","75.3638432820463","63.3561938371578","21"
"PP4",17,"22","85.2595724301772","61.0162146782459","22"
"PP4",17,"23","97.8755253870437","58.380436879766","23"
"PP4",17,"24","99.1272089243125","49.9331940331374","24"
"PP4",17,"25","65.215962201424","59.7704991842765","25"
"PP4",17,"26","60.2637147233553","57.6430920811618","26"
"PP4",17,"27","60.5289347645417","56.0614397689337","27"
"PP4",17,"28","62.4691444863155","55.1221676555935","28"
"PP4",17,"29","66.1721740599606","52.1759043212297","29"
"PP4",17,"30","51.4897629319924","57.8290515212983","30"
"PP4",17,"31","45.5526811892553","63.6697782011019","31"
"PP4",17,"32","40.1280122031025","64.8919503924072","32"
"PP4",17,"33","34.288700648558","62.1695369398345","33"
"PP4",17,"34","2.14382880094398","50.0833097355058","34"
"PP4",17,"35","29.0270738619169","39.0601594779492","35"
"PP4",17,"36","34.9784341478715","34.242653889055","36"
"PP4",17,"37","45.8434540705476","51.2505516272743","37"
"PP4",17,"38","55.3386105315543","43.147707501398","38"
"PP4",17,"39","71.5490956996227","39.8574131691798","39"
"PP4",17,"40","85.4782862566108","35.1755577411334","40"
"PP4",17,"41","83.1991428498594","26.6556838832172","41"
"PP4",17,"42","93.6457863075431","17.3734784978655","42"
"PP4",17,"43","89.6015784029725","0.53031915006766","43"
"PP4",17,"44","64.9962916923507","15.6334256290038","44"
"PP4",17,"45","51.8902236372665","21.4730914130054","45"
"PP4",17,"46","64.0025677496966","3.9522550155785","46"
"PP4",17,"47","39.4469060464528","17.6268733865251","47"
"PP4",17,"48","32.9379593717713","12.4644594309173","48"
"PP4",17,"49","26.4532407852993","8.68779072900443","49"
"PP4",17,"50","21.1790188715455","2.3425376448141","50"
"PP4",17,"51","15.3405844039098","12.102801746827","51"
"PP4",17,"54","71.0341731766777","6.47580680663123","54"
"PP4",17,"56","30.902099609375","2.117919921875","56"
"PP4",17,"57","75.84228515625","5.79833984375","57"
"PP4",17,"58","92.7978515625","5.902099609375","58"
"PP4",17,"59","40.2587890625","6.817626953125","59"
"PP4",17,"60","62.1826171875","6.982421875","60"
"PP4",17,"61","65.66162109375","9.46044921875","61"
"PP4",17,"62","58.160400390625","11.1602783203125","62"
"PP4",17,"63","44.20166015625","13.800048828125","63"
"PP4",17,"64","45.73974609375","14.019775390625","64"
"PP4",17,"65","51.6998291015625","14.898681640625","65"
"PP4",17,"66","13.12255859375","17.32177734375","66"
"PP4",17,"67","90.740966796875","23.638916015625","67"
"PP4",17,"68","59.24072265625","30.2001953125","68"
"PP4",17,"69","50.09765625","30.621337890625","69"
"PP4",17,"70","72.74169921875","31.79931640625","70"
"PP4",17,"71","91.259765625","31.79931640625","71"
"PP4",17,"72","59.5001220703125","33.2000732421875","72"
"PP4",17,"73","51.37939453125","34.1796875","73"
"PP4",17,"74","58.7799072265625","35.9375","74"
"PP4",17,"75","90.118408203125","38.2598876953125","75"
"PP4",17,"76","38.5986328125","40.899658203125","76"
"PP4",17,"77","20.39794921875","41.32080078125","77"
"PP4",17,"78","19.122314453125","42.6025390625","78"
"PP4",17,"79","90.22216796875","44.2626953125","79"
"PP4",17,"80","95.538330078125","44.2626953125","80"
"PP4",17,"81","48.27880859375","45.501708984375","81"
"PP4",17,"82","42.498779296875","48.822021484375","82"
