"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"1697","q34",42,133,55.17041,13.01486,1,0,22.8516693115234
"1698","q34",46,133,1046.852,460.4402,5,0,8.56214904785156
"1699","q34",46,134,54.66314,56.51984,4,0,-0.588539481163025
"1700","q34",46,135,15.6854,29.21402,1,1,-1.08289766311646
"1701","q34",47,133,768.2369,1046.852,6,0,-0.072723388671875
"1702","q34",47,134,50.81093,54.66314,5,0,-0.433630049228668
"1703","q34",47,136,25.242049,19.34142,1,0,0.574195206165314
"1704","q34",48,133,1506.35,768.2369,7,0,-0.189323425292969
"1705","q34",48,134,72.075285,50.81093,6,0,0.487510502338409
"1706","q34",48,136,4.21993,25.242049,2,0,0.148167908191681
"1707","q34",49,133,2489.168,1506.35,8,0,-0.164329528808594
"1708","q34",49,134,130.19039,72.075285,7,0,0.172313302755356
"1709","q34",49,138,31.09549,6.694278,1,0,15.4433851242065
"1710","q34",50,133,3317.972,2489.168,9,0,-0.34075927734375
"1711","q34",50,134,295.04623,130.19039,8,0,0.2029779702425
"1712","q34",50,136,112.983,5.275007,4,0,7.03903961181641
"1713","q34",51,133,2799.515,3317.972,10,0,-0.471626281738281
"1714","q34",51,134,392.50395,295.04623,9,0,0.0169188138097525
"1715","q34",51,136,127.23642,112.983,5,0,0.264593094587326
"1716","q34",52,133,1106.00283,2799.515,11,0,-0.472343444824219
"1717","q34",52,134,352.69268,392.50395,10,0,-0.464178293943405
"1718","q34",52,136,113.75269,127.23642,6,0,4.90748929977417
"1719","q34",53,133,1765.795241,1106.00283,12,0,-0.411636352539062
"1720","q34",53,134,407.444264,352.69268,11,0,0.184754341840744
"1721","q34",53,136,59.516893,113.75269,7,0,1.93422269821167
"1722","q34",53,144,5.520706,11.17324,1,0,27.2672996520996
"1723","q34",54,133,1782.329278,1765.795241,13,0,-0.50164794921875
"1724","q34",54,134,355.1943,407.444264,12,0,-0.119311943650246
"1725","q34",54,136,91.44799,59.516893,8,0,6.32350921630859
"1726","q34",55,133,1965.484044,1782.329278,14,0,-0.189620971679688
"1727","q34",55,134,224.206015,355.1943,13,0,0.0651118010282516
"1728","q34",55,136,44.087939,91.44799,9,0,1.91994118690491
"1729","q34",56,133,1239.14592,1965.484044,15,0,-0.125556945800781
"1730","q34",56,134,201.22066,224.206015,14,0,0.43688639998436
"1731","q34",57,133,1816.00811,1239.14592,16,0,1.37657165527344
"1732","q34",57,134,713.2583,201.22066,15,0,-0.044634647667408
"1733","q34",57,147,67.05586,77.85882,1,0,10.1748733520508
"1734","q34",58,133,3112.583,1816.00811,17,0,0.495147705078125
"1735","q34",58,134,442.51898,713.2583,16,0,1.1565055847168
"1736","q34",58,136,224.5344,150.69974,12,0,0.867679953575134
"1737","q34",58,146,136.8633,26.69836,3,0,5.08713006973267
"1738","q34",58,147,102.2979,67.05586,2,0,15.2525329589844
"1739","q34",59,133,1384.893628,3112.583,18,0,-0.143608093261719
"1740","q34",59,134,315.60101,442.51898,17,0,-0.00229887431487441
"1741","q34",59,146,52.26759,136.8633,4,0,-0.0487758405506611
"1742","q34",59,147,48.57242,102.2979,3,0,9.43013668060303
"1743","q34",60,133,1937.14046,1384.893628,19,0,0.0351104736328125
"1744","q34",60,134,512.64717,315.60101,18,0,2.43372678756714
"1745","q34",60,146,228.27243,52.26759,5,0,3.0922064781189
"1746","q34",60,147,193.24752,48.57242,4,0,15.2446203231812
"1747","q34",61,133,1783.602138,1937.14046,20,0,-0.495216369628906
"1748","q34",61,134,593.305025,512.64717,19,0,-0.729535818099976
"1749","q34",61,146,166.39844,228.27243,6,0,-0.131491005420685
"1750","q34",61,147,291.944513,193.24752,5,0,11.2457437515259
"1751","q34",61,149,13.91702,9.043291,1,1,-0.895126342773438
"1752","q34",62,133,4823.913,1783.602138,21,0,-0.0161972045898438
"1753","q34",62,134,10.73722,593.305025,20,0,-0.609439373016357
"1754","q34",62,146,48.54567,166.39844,7,0,1.6085764169693
"1755","q34",62,147,2.764633,291.944513,6,0,10.3044748306274
"1756","q34",62,149,136.9741,13.91702,2,1,-0.549713134765625
"1757","q34",63,133,1932.23133,4823.913,22,0,-1.1976625919342
"1758","q34",63,146,46.46932,48.54567,8,0,5.21222925186157
"1759","q34",64,133,3844.2935632,1932.23133,23,0,-0.139246016740799
"1760","q34",64,146,107.341837,46.46932,9,0,0.0125313373282552
"1761","q34",65,133,1140.0405644,3844.2935632,24,0,-0.115951538085938
"1762","q34",65,146,144.5942,107.341837,10,0,4.88786888122559
"1763","q34",66,133,1489.602806,1140.0405644,25,0,-0.677943050861359
"1764","q34",66,146,50.706973,144.5942,11,0,0.229440063238144
"1765","q34",67,133,1276.2010224,1489.602806,26,0,-0.341339111328125
"1766","q34",67,146,157.23136,50.706973,12,0,0.0689468830823898
"1767","q34",67,150,78.27045,74.39507,1,0,-0.975761413574219
"1768","q34",68,133,9199.474,1276.2010224,27,0,0.0112728234380484
"1769","q34",69,133,7837.4785,9199.474,28,0,-0.892817497253418
"1770","q34",70,133,6173.82352,7837.4785,29,0,-1.02940368652344
"1771","q35",36,105,7.638157,18.55543,1,1,0.0415708422660828
"1772","q35",36,108,17.4974,20.75054,1,0,4.24652338027954
"1773","q35",36,113,4.522028,13.02933,1,1,-0.0479218177497387
"1774","q35",36,115,10.14311,9.892328,1,0,4.81236267089844
"1775","q35",36,117,13.95048,23.0918,1,0,25.1734027862549
"1776","q35",36,123,15.47021,5.90264,1,0,2.73267269134521
"1777","q35",36,124,6.449372,7.247629,1,0,4.14405822753906
"1778","q35",36,125,15.28472,9.139083,1,0,7.82857322692871
"1779","q35",36,128,12.93847,9.062366,1,0,3.92839908599854
"1780","q35",50,134,8.767643,5.659163,1,0,9.92485809326172
"1781","q35",51,134,80.819,8.767643,2,0,6.05274963378906
"1782","q35",51,135,265.1449,42.97501,1,0,3.93226170539856
"1783","q35",52,134,88.66296,80.819,3,0,0.00286102294921875
"1784","q35",52,135,463.14104,265.1449,2,0,-0.00350079615600407
"1785","q35",53,134,155.21886,88.66296,4,0,1.80602264404297
"1786","q35",53,135,691.023391,463.14104,3,0,-0.109705373644829
"1787","q35",54,134,99.43574,155.21886,5,0,1.69721984863281
"1788","q35",54,135,553.5036797,691.023391,4,0,-0.107687808573246
"1789","q35",55,134,149.70693,99.43574,6,0,0.0016632080078125
"1790","q35",55,135,1058.448,553.5036797,5,0,-0.451992928981781
"1791","q35",56,134,87.92219,149.70693,7,0,3.52388000488281
"1792","q35",56,135,777.1074,1058.448,6,0,-0.799449026584625
"1793","q35",57,134,89.64723,87.92219,8,0,1.14222717285156
"1794","q35",57,135,775.89861,777.1074,7,0,0.68831080198288
"1795","q35",58,134,734.0416,89.64723,9,0,5.76245880126953
"1796","q35",58,135,1066.4463262,775.89861,8,0,-0.149396315217018
"1797","q35",59,134,815.54781,734.0416,10,0,-0.0693130493164062
"1798","q35",59,135,1518.2348,1066.4463262,9,0,-0.0882589668035507
"1799","q35",60,135,5203.255,1518.2348,10,0,-0.157518848776817
"1800","q35",61,135,291.3039795,5203.255,11,0,-0.534358322620392
"1801","q35",62,135,4945.88081,291.3039795,12,0,-0.274279534816742
"1802","q35",63,135,3348.33,4945.88081,13,0,-0.362600326538086
"1803","q35",64,135,3507.93895,3348.33,14,0,-0.0500030517578125
"1804","q35",65,135,2320.722834,3507.93895,15,0,-0.133527219295502
"1805","q35",66,135,2569.65332,2320.722834,16,0,-0.795370638370514
"1806","q35",67,135,2863.1715326,2569.65332,17,0,-0.375916063785553
"1807","q35",68,135,8065.728,2863.1715326,18,0,-0.150978088378906
"1808","q35",69,135,6491.3121,8065.728,19,0,-0.700200498104095
"1809","q35",70,135,6825.9876,6491.3121,20,0,-0.295326232910156
"1810","q35",71,135,5347.75423,6825.9876,21,0,-0.387168884277344
"1811","q36",50,116,51.13086,3.733269,1,0,22.0733642578125
"1812","q36",53,116,107.6108,45.68552,4,0,23.9765739440918
"1813","q36",53,117,24.88468,11.51334,3,0,4.59613800048828
"1814","q36",54,116,85.52949,107.6108,5,0,19.0201969146729
"1815","q36",54,117,57.13552,24.88468,4,0,6.37124824523926
"1816","q36",55,116,15.371404,85.52949,6,0,16.9477138519287
"1817","q36",56,116,1.561558,15.371404,7,0,22.4350833892822
"1818","q36",57,116,19.32201,1.561558,8,0,25.6751327514648
"1819","q36",58,116,11.345049,19.32201,9,0,24.3235511779785
"1820","q36",59,116,7.57886,11.345049,10,0,24.0233211517334
"1821","q36",60,116,33.601784,7.57886,11,0,18.9214572906494
"1822","q36",61,116,2.8823675,33.601784,12,0,13.2725744247437
"1823","q36",62,116,77.20552,2.8823675,13,0,11.2442741394043
"1824","q36",63,116,592.5398,77.20552,14,0,15.3952474594116
"1825","q36",63,124,80.85084,15.31074,1,0,17.1818370819092
"1826","q36",64,116,253.0931,592.5398,15,0,-0.10748103260994
"1827","q36",64,124,17.34596,80.85084,2,0,14.7022876739502
"1828","q36",65,116,72.874087,253.0931,16,0,10.5265035629272
"1829","q36",65,119,16.12496,7.532134,5,1,-0.18536376953125
"1830","q36",65,124,30.15015,17.34596,3,0,14.4192199707031
"1831","q36",66,116,108.12089,72.874087,17,0,9.15397644042969
"1832","q36",66,119,23.66778,16.12496,6,0,3.00061798095703
"1833","q36",66,121,76.75188,42.40341,5,1,-0.610649108886719
"1834","q36",67,116,189.7101,108.12089,18,0,10.9679679870605
"1835","q36",67,119,43.64703,23.66778,7,0,2.69770050048828
"1836","q36",67,121,204.1246,76.75188,6,0,-0.409027099609375
"1837","q36",67,129,63.30964,34.94791,1,0,0.28643798828125
"1838","q36",67,130,48.4174,15.85713,1,0,3.73149704933167
"1839","q36",68,116,560.9653,189.7101,19,0,8.44341373443604
"1840","q36",68,119,183.0279,43.64703,8,0,2.51158142089844
"1841","q36",68,121,366.6523,204.1246,7,0,-0.133338928222656
"1842","q36",68,129,128.1715,63.30964,2,0,0.102264404296875
"1843","q36",68,130,344.6667,48.4174,2,0,0.0861534178256989
"1844","q36",69,116,621.70013,560.9653,20,0,7.6799783706665
"1845","q36",69,119,170.0082,183.0279,9,0,0.928756713867188
"1846","q36",69,121,469.5201,366.6523,8,0,0.0315780639648438
"1847","q36",69,129,43.73923,128.1715,3,0,-0.368896484375
"1848","q36",69,130,46.44184,344.6667,3,0,-0.449123173952103
"1849","q36",70,116,526.3214,621.70013,21,0,1.21438980102539
"1850","q36",70,119,148.6884,170.0082,10,0,3.15721893310547
"1851","q36",70,121,1054.499,469.5201,9,0,0.00254058837890625
"1852","q36",70,129,689.7587,43.73923,4,0,5.97676086425781
"1853","q36",70,130,54.72717,46.44184,4,0,-0.0204176288098097
"1854","q36",71,116,282.2054948,526.3214,22,0,5.46742534637451
"1855","q36",71,121,955.0369,1054.499,10,0,-0.701278686523438
"1856","q36",71,129,50.3609068,689.7587,5,0,0.210487365722656
"1857","q36",71,130,150.6652,54.72717,5,0,0.217379003763199
"1858","q42",35,64,5.474816,26.91441,1,0,9.63794803619385
"1859","q42",35,65,29.83624,27.43753,1,0,18.0996932983398
"1860","q42",35,67,6.893977,33.58225,1,0,5.30548095703125
"1861","q42",35,68,6.889222,30.49849,1,0,33.6869430541992
"1862","q42",35,69,4.735986,27.19258,1,0,26.4488887786865
"1863","q42",35,74,13.55052,8.55298,1,0,33.9716377258301
"1864","q42",35,75,23.989589,124.5767,1,0,5.72092866897583
"1865","q42",35,77,8.694269,42.88085,1,0,-0.316482543945312
"1866","q42",35,79,28.58156,34.6887,1,0,-0.00707229878753424
"1867","q42",35,81,8.690475,5.17186,1,1,0.088152602314949
"1868","q42",36,65,40.724811,29.83624,2,0,14.427131652832
"1869","q42",36,67,4.31763,6.893977,2,0,11.0163545608521
"1870","q42",36,69,24.27377,4.735986,2,0,34.3059616088867
"1871","q42",36,74,13.91695,13.55052,2,0,36.3860397338867
"1872","q42",36,75,46.72361,23.989589,2,0,25.1432991027832
"1873","q42",36,77,8.854232,8.694269,2,1,-0.0112380981445312
"1874","q42",36,79,49.42864,28.58156,2,0,2.00933718681335
"1875","q42",36,83,14.36535,6.368336,1,0,10.7128982543945
"1876","q42",36,84,18.75098,15.50184,1,0,6.75289964675903
"1877","q42",37,63,25.15794,17.73327,3,0,13.2835540771484
"1878","q42",37,65,31.63949,40.724811,3,0,14.1499862670898
"1879","q42",37,67,5.067581,4.31763,3,0,5.85609340667725
"1880","q42",37,69,5.624553,24.27377,3,0,26.1290435791016
"1881","q42",37,74,35.056885,13.91695,3,0,36.1388359069824
"1882","q42",37,75,65.43159,46.72361,3,0,22.2463932037354
"1883","q42",37,77,15.18337,8.854232,3,1,0.624336242675781
"1884","q42",37,79,84.769024,49.42864,3,0,-0.0772194191813469
"1885","q42",37,83,38.14509,14.36535,2,0,7.57429504394531
"1886","q42",37,84,12.25674,18.75098,2,0,5.61785936355591
"1887","q42",38,63,2.464082,25.15794,4,0,16.0354766845703
"1888","q42",38,67,18.397354,5.067581,4,1,2.42765879631042
"1889","q42",38,69,4.714816,5.624553,4,0,34.5646018981934
"1890","q42",38,77,3.874497,15.18337,4,1,-0.101242065429688
"1891","q42",38,79,82.901115,84.769024,4,0,-0.0118718491867185
"1892","q42",38,83,19.789835,38.14509,3,0,9.315185546875
"1893","q42",38,84,17.28049,12.25674,3,0,7.93502807617188
"1894","q42",38,86,7.441702,9.033555,1,0,15.3457355499268
"1895","q42",39,84,9.11792,17.28049,4,0,7.36069583892822
"1896","q42",42,84,4.176202,36.76603,7,0,7.31688165664673
"1897","q5",63,102,168.0707,123.163,3,0,36.2481460571289
"1898","q5",64,102,291.7718,168.0707,4,0,37.601749420166
"1899","q5",65,102,232.7457,291.7718,5,0,32.5691604614258
"1900","q5",66,102,559.2287,232.7457,6,0,32.8690032958984
"1901","q5",66,103,20.37007,11.82342,1,0,27.9529647827148
"1902","q5",66,104,78.75067,22.23452,1,0,28.2527008056641
"1903","q5",67,102,206.990379,559.2287,7,0,29.9214859008789
"1904","q5",67,104,115.3782,78.75067,2,0,21.7945995330811
"1905","q5",68,102,1427.5323,206.990379,8,0,35.5500564575195
"1906","q5",69,102,1808.8063,1427.5323,9,0,18.7413101196289
"1907","q5",70,102,704.8301,1808.8063,10,0,17.3919334411621
"1908","q5",70,105,5.550092,120.7702,3,0,-0.161251813173294
"1909","q5",70,108,27.62753,34.25832,1,0,6.46815490722656
"1910","q5",71,102,1938.6086,704.8301,11,0,18.9245147705078
"1911","q6",63,50,110.6869,45.38413,1,0,-0.0715377852320671
"1912","q6",64,50,97.34846,110.6869,2,0,-0.00449390709400177
"1913","q6",66,52,180.6086,0.7145042,1,0,28.0559005737305
"1914","q6",67,50,355.2896,198.8393,5,0,-0.00571221392601728
"1915","q6",68,50,675.4626,355.2896,6,0,-0.061616200953722
"1916","q6",69,50,258.92337,675.4626,7,0,-0.800329089164734
"1917","q6",69,52,78.19513,209.4472,4,0,20.7228012084961
"1918","q6",69,53,12.73788,54.72589,1,0,3.97331237792969
"1919","q6",69,54,21.63321,52.76881,1,0,18.5606155395508
"1920","q6",70,50,681.2983,258.92337,8,0,-0.529140591621399
"1921","q6",70,52,39.00211,78.19513,5,0,23.2575149536133
"1922","q6",70,54,46.92173,21.63321,2,0,20.0327606201172
"1923","q6",70,55,41.92809,3.614274,1,1,1.04605948925018
"1924","q6",71,50,558.1921,681.2983,9,0,-0.00414300756528974
"1925","q6",71,52,504.119,39.00211,6,0,26.2077865600586
"1926","q6",71,54,162.3086,46.92173,3,0,19.5072402954102
"1927","q6",71,55,20.50862,41.92809,2,1,-0.00764025142416358
"1928","q7",50,53,25.83147,2.956271,1,0,39.9046440124512
"1929","q7",51,53,39.47563,25.83147,2,0,34.6195678710938
"1930","q7",52,53,6.099342,39.47563,3,0,37.6085472106934
"1931","q7",52,54,16.72122,30.13869,1,0,12.1325149536133
"1932","q7",53,53,12.20507,6.099342,4,0,40.3757591247559
"1933","q7",53,54,6.9309,16.72122,2,0,12.9127216339111
"1934","q7",54,53,15.915873,12.20507,5,0,43.0365676879883
"1935","q7",69,56,78.17127,15.68373,1,0,18.942756652832
"1936","q7",70,56,68.52853,78.17127,2,0,17.5685424804688
"1937","q7",70,58,64.91511,14.31143,1,0,7.50188446044922
"1938","q7",71,56,147.217,68.52853,3,0,22.0371170043945
"1939","q7",71,58,139.9039,64.91511,2,0,5.84395408630371
"1940","q8",71,2,0.7113438,17.14683,1,0,0.0105056762695312
"1941","q8",71,29,38.93767,56.99015,1,0,0.0108991805464029
"1942","q8",71,7,114.4306,25.12745,1,0,35.0470886230469
"1943","q9",69,35,99.26892,231.67,1,0,-0.769177556037903
"1944","q9",70,35,250.4645,99.26892,2,0,-0.738268911838531
"1945","q9",71,0,66.36282,221.5886,3,0,0.299034744501114
"1946","q9",71,35,36.9058073,250.4645,3,0,-0.562605440616608
