"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"1876","q30",60,67,212.78676,1,16,9.52958297729492,0
"1877","q30",60,72,39.52993,1,12,15.0663223266602,0
"1878","q30",61,72,604.46458,1,13,0.513626098632812,0
"1879","q30",61,13,8.52011,1,27,3.85839080810547,0
"1880","q30",61,57,92.019203,1,19,7.07934188842773,0
"1881","q30",61,67,65.02167,1,17,10.4188919067383,0
"1882","q30",61,66,143.5459,0,17,1.25202906131744,0
"1883","q30",61,46,12.37764,0,22,0.706626892089844,1
"1884","q30",62,96,1.16274,0,1,20.2616863250732,0
"1885","q30",62,46,35.86169,1,23,1.70616149902344,0
"1886","q30",62,72,33.248129,1,14,-0.374076843261719,0
"1887","q30",62,13,13.879375,1,28,2.64206695556641,0
"1888","q30",62,98,2.532351,0,1,0.783894956111908,1
"1889","q30",62,97,1.2039,0,1,5.74760055541992,0
"1890","q30",62,67,14.4922568,1,18,4.54585218429565,0
"1891","q30",62,57,8.949809,1,20,-0.578244626522064,0
"1892","q30",62,61,5.368218,1,19,8.04233551025391,0
"1893","q30",63,46,74.46405,1,24,-0.265869140625,0
"1894","q30",63,72,330.513976,1,15,-0.241912841796875,0
"1895","q30",63,67,280.6575,1,19,5.93920373916626,0
"1896","q30",63,57,57.67237,0,21,10.7056827545166,0
"1897","q30",64,72,192.96462,1,16,1.1234130859375,0
"1898","q30",64,46,10.18067,1,25,7.24857330322266,0
"1899","q30",64,67,30.48674,0,20,32.5309295654297,0
"1900","q30",64,13,90.13393,1,30,1.32733917236328,0
"1901","q30",65,61,14.68833,0,22,6.52700042724609,0
"1902","q30",65,72,15.301462,1,17,22.0914287567139,0
"1903","q30",65,99,7.148635,0,1,40.470630645752,0
"1904","q30",65,102,9.367837,1,1,9.0714282989502,0
"1905","q30",65,100,12.87896,0,1,12.5113573074341,0
"1906","q30",65,46,27.89676,0,26,12.7620010375977,0
"1907","q30",65,67,20.812921,1,21,13.9559297561646,0
"1908","q30",65,101,8.502635,0,1,10.133111000061,0
"1909","q30",69,72,667.3477,1,21,0.0138626098632812,0
"1910","q30",69,46,219.1997,0,30,-0.220298767089844,0
"1911","q30",69,107,63.25076,0,1,9.75884246826172,0
"1912","q30",70,72,965.60539,1,22,-0.469515413045883,0
"1913","q30",70,108,265.2649,1,1,17.5317115783691,0
"1914","q30",70,109,164.9814,0,1,1.81166744232178,0
"1915","q30",71,110,9.645904,1,1,13.9999847412109,0
"1916","q30",71,72,59.44374,1,23,7.30655670166016,0
"1917","q31",35,44,24.63288,0,1,36.1224708557129,0
"1918","q31",35,43,16.91927,1,1,34.0705871582031,0
"1919","q31",35,45,30.97888,0,1,8.2417163848877,0
"1920","q31",36,46,19.61076,1,1,3.96936798095703,0
"1921","q31",36,43,16.337406,0,2,35.1163482666016,0
"1922","q31",37,46,14.14762,0,2,4.47006225585938,0
"1923","q31",38,47,24.71393,1,1,-0.113983154296875,1
"1924","q31",39,47,10.144999,0,2,0.800003051757812,1
"1925","q31",48,48,38.93749,0,1,-1.5,0
"1926","q31",49,49,8.955126,1,1,27.1957778930664,0
"1927","q31",50,51,3.620801,1,1,9.05921745300293,0
"1928","q31",50,50,2.896838,1,1,9.21487426757812,0
"1929","q31",51,53,2.041363,1,1,24.7218170166016,0
"1930","q31",51,55,1.591749,0,1,23.0749969482422,0
"1931","q31",51,52,3.678556,1,1,5.14492034912109,0
"1932","q31",51,59,2.049426,1,1,34.9673805236816,0
"1933","q31",51,58,1.921664,0,1,37.0350685119629,0
"1934","q31",51,51,8.725506,1,2,11.3727560043335,0
"1935","q31",51,57,3.015761,1,1,16.4967975616455,0
"1936","q31",51,54,5.961259,1,1,35.8783264160156,0
"1937","q31",51,50,9.739683,1,2,9.76663208007812,0
"1938","q31",51,56,5.085432,0,1,1.62948226928711,1
"1939","q31",52,74,8.946617,0,1,27.2513656616211,0
"1940","q31",52,62,21.06284,0,1,15.1098709106445,0
"1941","q31",52,65,5.523334,0,1,18.4470348358154,0
"1942","q31",52,66,3.071017,0,1,21.6226444244385,0
"1943","q31",52,63,8.704407,0,1,19.9564895629883,0
"1944","q31",52,73,20.51099,0,1,43.1957778930664,0
"1945","q31",52,57,30.072593,1,2,11.1541452407837,0
"1946","q31",52,64,27.07965,0,1,19.9790878295898,0
"1947","q31",52,60,39.04808,1,1,0.0556420423090458,1
"1948","q31",52,76,18.78481,0,1,10.4798183441162,0
"1949","q31",52,77,19.45128,1,1,7.09784698486328,0
"1950","q31",52,59,90.90757,1,2,26.7757797241211,0
"1951","q31",52,49,39.986257,0,4,23.8359909057617,0
"1952","q31",52,67,15.26055,0,1,25.0942993164062,0
"1953","q31",52,68,8.675627,0,1,21.3923091888428,0
"1954","q31",52,78,6.711709,0,1,3.95461559295654,0
"1955","q31",52,71,10.60618,0,1,30.2866592407227,0
"1956","q31",52,72,15.49625,0,1,37.7953948974609,0
"1957","q31",52,54,27.95161,1,2,31.4089126586914,0
"1958","q31",52,61,11.61786,0,1,11.41845703125,0
"1959","q31",52,69,7.656192,0,1,25.9716033935547,0
"1960","q31",52,79,5.360213,0,1,5.0922384262085,0
"1961","q31",52,80,3.865887,0,1,3.46382260322571,0
"1962","q31",52,81,2.11654,0,1,1.27182006835938,1
"1963","q31",52,75,30.76648,0,1,15.2803936004639,0
"1964","q31",52,52,66.20927,0,2,0.146804809570312,0
"1965","q31",52,53,29.406895,0,2,22.2376098632812,0
"1966","q31",52,51,30.124105,1,3,5.15238237380981,0
"1967","q31",52,70,8.372157,0,1,30.1537628173828,0
"1968","q31",53,77,8.933657,0,2,11.659031867981,0
"1969","q31",53,51,18.2144,1,4,2.79483294487,0
"1970","q31",53,60,45.74834,0,2,-0.556782960891724,0
"1971","q31",53,57,6.421089,0,3,13.702109336853,0
"1972","q31",53,54,39.74799,1,3,30.3293762207031,0
"1973","q31",53,50,32.22166,1,4,3.33413696289062,0
"1974","q31",54,50,51.14853,1,5,7.24790954589844,0
"1975","q31",54,59,17.71042,1,4,33.4252052307129,0
"1976","q31",54,54,73.01273,1,4,30.7279891967773,0
"1977","q31",55,50,112.5932,1,6,3.98331451416016,0
"1978","q31",55,54,68.60475,1,5,30.1699523925781,0
"1979","q31",55,59,5.8984,1,5,33.2849349975586,0
"1980","q31",55,51,21.72565,0,6,8.903151512146,0
"1981","q31",56,50,28.14844,1,7,4.72159576416016,0
"1982","q31",56,59,18.80222,1,6,26.8671493530273,0
"1983","q31",56,54,39.17743,1,6,30.3350830078125,0
"1984","q31",57,82,5.406345,1,1,45.918155670166,0
"1985","q31",57,59,18.221442,1,7,26.4289722442627,0
"1986","q31",57,54,18.54583,1,7,29.0482788085938,0
"1987","q31",57,50,23.9320263,1,8,5.96051025390625,0
"1988","q31",58,54,281.7376,1,8,25.5892486572266,0
"1989","q31",58,82,16.20729,0,2,41.4185791015625,0
"1990","q31",58,59,166.50624,1,8,19.9776840209961,0
"1991","q31",58,50,42.75213,1,9,2.63920593261719,0
"1992","q31",59,50,353.02265,1,10,-0.436637878417969,0
"1993","q31",59,54,559.2071893,1,9,19.2548904418945,0
"1994","q31",59,84,41.16574,1,1,26.3120193481445,0
"1995","q31",59,83,196.2167,1,1,-0.0586503744125366,0
"1996","q31",59,59,273.51283,1,9,16.9255180358887,0
"1997","q31",60,84,44.5033,1,2,24.4593029022217,0
"1998","q31",60,54,194.76553,1,10,24.6770362854004,0
"1999","q31",60,85,133.9004,1,1,0.470306396484375,0
"2000","q31",60,59,109.04288,1,10,16.3598117828369,0
"2001","q31",61,50,16.50398,1,12,2.38109588623047,0
"2002","q31",61,84,76.93716,1,3,26.4081039428711,0
"2003","q31",61,83,147.9189,1,3,2.19018745422363,0
"2004","q31",61,88,7.306723,0,1,-0.135597229003906,1
"2005","q31",61,89,14.8636,1,1,4.43215179443359,0
"2006","q31",61,54,575.58337,1,11,14.0686340332031,0
"2007","q31",61,59,356.73622,1,11,7.35141611099243,0
"2008","q31",61,87,10.72187,0,1,7.21636199951172,0
"2009","q31",61,85,21.38938,1,2,-0.511146545410156,1
"2010","q31",61,86,7.74172,1,1,4.21640014648438,0
"2011","q31",62,83,95.3656,0,4,-0.0923925563693047,0
"2012","q31",62,50,241.95028,1,13,-0.295173645019531,0
"2013","q31",62,85,63.26332,1,3,-0.324073791503906,0
"2014","q31",62,91,24.72094,1,1,11.0368204116821,0
"2015","q31",62,89,32.44111,1,2,1.07608032226562,0
"2016","q31",62,59,287.065961,1,12,9.91566944122314,0
"2017","q31",62,54,479.3311,1,12,12.524658203125,0
"2018","q31",62,86,35.542597,0,2,-0.223922729492188,0
"2019","q31",62,92,3.906042,1,1,0.274406433105469,1
"2020","q31",62,84,89.170503,1,4,23.2748107910156,0
"2021","q31",62,90,0.7339657,1,1,13.1043395996094,0
"2022","q31",62,93,19.84745,1,1,5.33907032012939,0
"2023","q31",63,85,200.7374,1,4,0.46588134765625,0
"2024","q31",63,84,200.3262,1,5,16.8722991943359,0
"2025","q31",63,90,99.50603,1,2,-0.072906494140625,0
"2026","q31",63,59,93.7176456,1,13,6.19399690628052,0
"2027","q31",63,93,24.34559,1,2,2.09193563461304,0
"2028","q31",63,50,564.1077,1,14,-1.08059692382812,0
"2029","q31",63,89,4.116183,1,3,8.58583831787109,0
"2030","q31",63,91,7.730008,0,2,5.24970769882202,0
"2031","q31",63,54,1298.101,1,13,7.19965362548828,0
"2032","q31",64,54,520.654438,1,14,11.8791961669922,0
"2033","q31",64,94,8.34592,0,1,17.275505065918,0
"2034","q31",64,50,174.818763,1,15,-0.00347080361098051,0
"2035","q31",64,93,57.02997,1,3,3.53781223297119,0
"2036","q31",64,84,236.49983,1,6,18.151969909668,0
"2037","q31",64,59,134.98957,1,14,0.00339517276734114,0
"2038","q31",64,92,18.23693,1,3,0.0421371459960938,1
"2039","q31",64,89,35.209094,1,4,2.55667114257812,0
"2040","q31",64,85,161.56434,1,5,-0.0628585815429688,0
"2041","q31",64,90,19.931239,1,3,5.30997467041016,0
"2042","q31",65,85,192.31518,1,6,-0.359619140625,0
"2043","q31",65,59,223.0186,1,15,-0.0204052142798901,0
"2044","q31",65,93,37.979,1,4,5.24053859710693,0
"2045","q31",65,50,174.41955,1,16,0.214637756347656,0
"2046","q31",65,84,369.1542,1,7,11.6680526733398,0
"2047","q31",65,90,55.806405,1,4,0.0968856811523438,0
"2048","q31",65,89,105.279652,1,5,3.57792663574219,0
"2049","q31",65,54,859.6874,1,15,3.51262664794922,0
"2050","q31",65,95,5.095726,1,1,1.63026428222656,1
"2051","q31",66,59,28.54402,1,16,9.53682899475098,0
"2052","q31",66,89,55.79023,1,6,18.6008605957031,0
"2053","q31",66,92,24.8304,0,5,1.25387978553772,0
"2054","q31",66,93,39.9497274,1,5,2.61640691757202,0
"2055","q31",66,85,172.532439,1,7,0.297325134277344,0
"2056","q31",66,54,405.2697845,1,16,3.74444580078125,0
"2057","q31",66,50,108.4813844,1,17,-0.612327575683594,0
"2058","q31",66,84,372.4856108,1,8,17.2127685546875,0
"2059","q31",66,95,6.743876,0,2,5.70081329345703,0
"2060","q31",66,90,83.83927,1,5,4.00965118408203,0
"2061","q31",67,89,265.5882,1,7,21.3801345825195,0
"2062","q31",67,85,340.6979,1,8,0.303993225097656,0
"2063","q31",67,96,23.14279,0,1,-0.728580117225647,1
"2064","q31",67,50,227.50388,1,18,-0.826751708984375,0
"2065","q31",67,84,319.11692,1,9,13.8649749755859,0
"2066","q31",67,59,127.896,1,17,-0.190013960003853,0
"2067","q31",67,93,74.22833,1,6,1.72010862827301,0
"2068","q31",67,90,154.4751,0,6,0.975555419921875,0
"2069","q31",67,54,972.11059,1,17,-0.0687332153320312,0
"2070","q31",68,84,896.679999,1,10,-0.25,0
"2071","q31",68,59,97.2725,1,18,0.349999994039536,0
"2072","q31",68,54,566.077484,0,18,-0.5,0
"2073","q31",68,85,340.527474,0,9,-0.349998474121094,0
"2074","q31",68,89,188.414995,0,8,17.4000015258789,0
"2075","q31",68,50,98.280002,0,19,4.44999694824219,0
"2076","q31",68,93,90.2025,0,7,0.150000005960464,0
"2077","q31",68,90,2.989998,0,7,8.19999694824219,0
"2078","q31",69,84,7241.547,1,11,-1.09154367446899,0
"2079","q31",69,59,162.4574,0,19,-0.23240165412426,0
"2080","q31",70,84,3689.90851,1,12,-0.429382294416428,0
"2081","q31",71,84,545.114772,1,13,-0.400558441877365,0
"2082","q32",33,3,791.2883,1,1,-0.0073944516479969,0
"2083","q32",34,4,14.11285,1,1,5.45873260498047,0
"2084","q32",34,3,119.6918,1,2,11.9522247314453,0
"2085","q32",34,5,18.50957,1,1,2.92642045021057,0
"2086","q32",35,17,2.419889,0,1,20.6023406982422,0
"2087","q32",35,16,9.043139,1,1,18.9584369659424,0
"2088","q32",35,34,19.68791,1,1,4.54706478118896,0
"2089","q32",35,18,3.450321,0,1,15.3361301422119,0
"2090","q32",35,20,19.29962,1,1,28.4510307312012,0
"2091","q32",35,11,8.051632,0,1,12.1619186401367,0
"2092","q32",35,29,14.64856,1,1,24.9043121337891,0
"2093","q32",35,3,160.492531,1,3,0.796772658824921,0
"2094","q32",35,10,4.918703,1,1,10.2493286132812,0
"2095","q32",35,19,6.508226,1,1,28.796028137207,0
"2096","q32",35,32,15.93581,0,1,2.20494842529297,0
"2097","q32",35,21,22.75052,1,1,21.874267578125,0
"2098","q32",35,30,12.83159,1,1,21.6906204223633,0
"2099","q32",35,23,13.99796,1,1,41.0885581970215,0
"2100","q32",35,24,10.17635,1,1,21.8483505249023,0
"2101","q32",35,25,11.74946,0,1,45.9132499694824,0
"2102","q32",35,35,6.411843,0,1,1.41859638690948,1
"2103","q32",35,8,2.330486,0,1,4.60433197021484,0
"2104","q32",35,9,10.19303,1,1,3.395183801651,0
"2105","q32",35,15,13.75218,0,1,27.234260559082,0
"2106","q32",35,13,7.500691,0,1,21.8872604370117,0
"2107","q32",35,5,57.47545,1,2,-0.655373811721802,0
"2108","q32",35,31,16.15189,1,1,21.214448928833,0
"2109","q32",35,28,11.72744,0,1,33.6399993896484,0
"2110","q32",35,33,11.88499,0,1,6.14838218688965,0
"2111","q32",35,12,88.38764,1,1,15.5546112060547,0
"2112","q32",35,22,22.27543,1,1,39.6688613891602,0
"2113","q32",35,6,19.61184,1,1,1.18855285644531,0
"2114","q32",35,4,10.70261,1,2,8.68424987792969,0
"2115","q32",35,27,37.3742,0,1,30.5337467193604,0
"2116","q32",35,14,5.146086,1,1,22.9172439575195,0
"2117","q32",35,7,29.64133,1,1,1.76789855957031,0
"2118","q32",35,26,12.53485,1,1,13.5805759429932,0
"2119","q32",36,16,14.696,0,2,20.1522026062012,0
"2120","q32",36,4,7.677466,0,3,6.60507965087891,0
"2121","q32",36,21,14.402486,0,2,18.7907867431641,0
"2122","q32",36,36,11.75391,0,1,23.0455780029297,0
"2123","q32",36,6,13.36411,1,2,1.57369232177734,0
"2124","q32",36,12,82.972246,1,2,12.0457611083984,0
"2125","q32",36,5,15.492523,1,3,0.0156049458310008,0
"2126","q32",36,37,5.262537,0,1,1.95080626010895,1
"2127","q32",36,20,4.383953,0,2,33.2372131347656,0
"2128","q32",36,23,7.917717,0,2,41.7598991394043,0
"2129","q32",36,30,6.150027,0,2,24.0115394592285,0
"2130","q32",36,19,5.999646,1,2,29.9061889648438,0
"2131","q32",36,22,15.03481,1,2,33.5531997680664,0
"2132","q32",36,34,12.75102,1,2,7.75198125839233,0
"2133","q32",36,9,11.82445,1,2,2.77759099006653,0
"2134","q32",36,31,16.137697,1,2,16.4911022186279,0
"2135","q32",36,10,9.058596,0,2,11.6336135864258,0
"2136","q32",36,7,7.208126,1,2,3.03254699707031,0
"2137","q32",36,3,54.827192,1,4,3.99637055397034,0
"2138","q32",36,29,6.118913,0,2,23.6174087524414,0
"2139","q32",36,38,9.572438,0,1,30.6028594970703,0
"2140","q32",36,24,9.461492,1,2,18.4655380249023,0
"2141","q32",37,6,12.53442,0,3,3.31818389892578,0
"2142","q32",37,24,21.06094,1,3,18.3532485961914,0
"2143","q32",37,3,24.644666,1,5,3.64431881904602,0
"2144","q32",37,5,13.408834,1,4,0.0378026105463505,0
"2145","q32",37,9,23.78265,1,3,2.24240231513977,0
"2146","q32",37,14,5.542728,0,3,21.8271636962891,0
"2147","q32",37,26,2.312518,0,3,18.9378356933594,0
"2148","q32",37,31,21.908775,1,3,21.6790637969971,0
"2149","q32",37,22,9.213715,1,3,30.5000591278076,0
"2150","q32",37,19,11.71608,0,3,28.1526870727539,0
"2151","q32",37,12,90.6319,1,3,12.5875091552734,0
"2152","q32",38,22,5.379927,1,4,31.1692333221436,0
"2153","q32",38,31,58.842073,1,4,20.8026580810547,0
"2154","q32",38,12,32.83162,1,4,20.6124954223633,0
"2155","q32",38,7,4.228143,0,4,1.49639892578125,1
"2156","q32",38,24,21.431224,1,4,19.2971267700195,0
"2157","q32",38,5,34.88697,1,5,0.231279596686363,1
"2158","q32",39,31,86.39563,1,5,17.1945343017578,0
"2159","q32",39,5,19.3673523,1,6,0.489156126976013,0
"2160","q32",39,39,1.874448,0,1,5.81259107589722,0
"2161","q32",39,9,2.256832,0,5,6.5407133102417,0
"2162","q32",39,3,5.598851,1,7,10.2463130950928,0
"2163","q32",39,34,4.630136,1,5,4.69966316223145,0
"2164","q32",39,24,5.293224,1,5,29.985107421875,0
"2165","q32",39,12,5.647261,0,5,22.9564666748047,0
"2166","q32",40,41,0.7511795,0,1,10.8913316726685,0
"2167","q32",40,5,10.730982,1,7,-0.226650819182396,0
"2168","q32",40,31,7.488675,1,6,12.7654428482056,0
"2169","q32",40,24,19.62533,1,6,25.1481704711914,0
"2170","q32",40,40,11.86022,0,1,5.29186248779297,0
"2171","q32",41,42,0.6875008,1,1,22.5999984741211,0
"2172","q32",41,5,92.195,1,8,0.150000005960464,0
"2173","q32",41,31,84.97,1,7,18.0999984741211,0
"2174","q32",41,3,23.9325,0,9,6.90000009536743,0
"2175","q32",41,24,42.147501,1,7,16.75,0
"2176","q32",41,34,24.5325,1,7,2.20000004768372,0
"2177","q32",41,44,12.5925,0,1,0.850000023841858,1
"2178","q32",41,22,6.964999,0,7,29.6499996185303,0
"2179","q32",41,43,16.0975,1,1,0.949999988079071,1
"2180","q32",42,31,108.0985,1,8,17.1807765960693,0
"2181","q32",42,5,122.76067,1,9,0.266514420509338,0
"2182","q32",42,24,9.698383,1,8,19.0527420043945,0
"2183","q32",42,34,23.53209,1,8,2.41999363899231,0
"2184","q32",43,42,37.95178,1,3,16.9953536987305,0
"2185","q32",43,5,30.697691,0,10,-0.16948264837265,0
"2186","q32",43,34,169.0505,1,9,0.878733098506927,0
"2187","q32",43,24,61.449169,1,9,14.9110336303711,0
"2188","q32",43,48,12.931,1,1,24.4125213623047,0
"2189","q32",43,47,7.218097,1,1,6.98814392089844,0
"2190","q32",43,31,241.91672,1,9,6.19876146316528,0
"2191","q32",43,46,25.75426,1,1,33.4628219604492,0
"2192","q32",43,45,24.33062,1,1,18.8231239318848,0
"2193","q32",44,24,39.410941,1,10,10.4762725830078,0
"2194","q32",44,51,12.74367,1,1,29.3706817626953,0
"2195","q32",44,31,490.46343,1,10,-0.254725784063339,0
"2196","q32",44,34,79.34533,1,10,2.03497123718262,0
"2197","q32",44,50,6.67782,1,1,-0.239532470703125,1
"2198","q32",44,48,16.754582,1,2,19.497049331665,0
"2199","q32",44,49,55.58499,1,1,23.1799468994141,0
"2200","q32",44,42,14.705432,1,4,14.9567337036133,0
"2201","q32",44,43,16.15864,0,4,0.184425324201584,1
"2202","q32",45,24,101.64806,1,11,10.2505340576172,0
"2203","q32",45,31,237.700367,1,11,-0.155109837651253,0
"2204","q32",45,42,71.07615,1,5,13.1594314575195,0
"2205","q32",45,49,44.98271,1,2,20.6724090576172,0
"2206","q32",45,52,9.57243,0,1,41.463249206543,0
"2207","q32",45,45,21.370579,1,3,20.3826236724854,0
"2208","q32",45,34,101.9361,1,11,2.08350658416748,0
"2209","q32",45,51,36.104214,1,2,27.0477809906006,0
"2210","q32",45,46,57.35067,1,3,29.557373046875,0
"2211","q32",45,48,9.367314,0,3,12.9028263092041,0
"2212","q32",46,42,132.5249,1,6,13.2330093383789,0
"2213","q32",46,47,5.811759,0,4,5.99869537353516,0
"2214","q32",46,34,1203.068,1,12,-1.30599212646484,0
"2215","q32",46,46,17.91084,1,4,36.8189353942871,0
"2216","q32",46,45,21.00838,1,4,13.6843299865723,0
"2217","q32",46,51,28.38086,1,3,37.7839851379395,0
"2218","q32",46,31,84.112285,1,12,9.80583953857422,0
"2219","q32",46,50,29.99142,1,3,-0.396881103515625,1
"2220","q32",46,49,51.90322,1,3,28.4475555419922,0
"2221","q32",46,24,170.93767,1,12,10.4761276245117,0
"2222","q32",47,53,12.40406,1,1,-1.03741574287415,1
"2223","q32",47,24,81.49102,1,13,17.7062225341797,0
"2224","q32",47,49,174.4812,1,4,23.672004699707,0
"2225","q32",47,51,44.86814,1,4,36.5088119506836,0
"2226","q32",47,45,36.505,1,5,17.6518020629883,0
"2227","q32",47,34,576.91123,1,13,0.188692092895508,0
"2228","q32",47,42,83.432079,1,7,2.81188201904297,0
"2229","q32",47,50,57.69284,1,4,-0.404319763183594,1
"2230","q32",47,31,53.90838,1,13,22.3369064331055,0
"2231","q32",47,46,26.8494,0,5,33.7631378173828,0
"2232","q32",48,31,29.96318,0,14,27.9832916259766,0
"2233","q32",48,51,127.9957,1,5,34.0784530639648,0
"2234","q32",48,24,96.52042,1,14,19.0294342041016,0
"2235","q32",48,34,359.38295,1,14,-0.321853637695312,0
"2236","q32",48,50,109.135,1,5,-0.145606994628906,0
"2237","q32",48,45,80.587993,1,6,9.15183448791504,0
"2238","q32",48,53,60.24688,1,2,-0.399829715490341,0
"2239","q32",48,42,207.50611,1,8,3.83322906494141,0
"2240","q32",48,49,130.305273,1,5,14.5540771484375,0
"2241","q32",49,34,186.874225,1,15,-0.782089233398438,0
"2242","q32",49,31,23.38993,1,15,20.2490081787109,0
"2243","q32",49,24,33.80487,1,15,22.1505966186523,0
"2244","q32",49,49,53.465664,1,6,10.5218658447266,0
"2245","q32",49,45,71.361847,1,7,14.0858392715454,0
"2246","q32",49,50,56.971665,1,6,3.06363677978516,0
"2247","q32",49,42,59.07422,1,9,3.32606506347656,0
"2248","q32",49,54,4.688675,0,1,0.717384338378906,1
"2249","q32",49,53,68.005,1,3,-0.109699279069901,0
"2250","q32",49,51,74.792319,1,6,34.9197845458984,0
"2251","q32",50,45,95.02549,1,8,2.95824933052063,0
"2252","q32",50,42,400.91922,1,10,0.350517272949219,0
"2253","q32",50,50,66.86332,1,7,1.98476409912109,0
"2254","q32",50,55,49.42796,1,1,1.14273405075073,0
"2255","q32",50,34,458.46741,1,16,-1.39792633056641,0
"2256","q32",50,53,172.91211,1,4,-1.43031477928162,0
"2257","q32",50,51,135.7343,1,7,37.2286262512207,0
"2258","q32",50,56,3.890193,1,1,32.3219680786133,0
"2259","q32",50,31,2.215748,0,16,17.398307800293,0
"2260","q32",50,49,111.105216,1,7,17.2996673583984,0
"2261","q32",50,57,14.59868,1,1,-0.110505469143391,1
"2262","q32",50,24,298.45908,1,16,14.5753936767578,0
"2263","q32",51,60,2.522859,1,1,12.4056243896484,0
"2264","q32",51,57,5.431743,1,2,-0.0695269182324409,1
"2265","q32",51,53,86.553023,1,5,-0.764640152454376,0
"2266","q32",51,59,5.626133,0,1,19.29736328125,0
"2267","q32",51,45,68.122328,1,9,2.20495820045471,0
"2268","q32",51,50,47.592316,1,8,-0.0045166015625,0
"2269","q32",51,61,2.961862,1,1,30.188325881958,0
"2270","q32",51,58,2.098387,1,1,2.56930541992188,1
"2271","q32",51,34,256.503065,1,17,0.182723999023438,0
"2272","q32",51,24,175.591321,1,17,11.9868469238281,0
"2273","q32",51,51,92.418092,1,8,33.7517242431641,0
"2274","q32",51,42,253.008287,1,11,-0.262550354003906,0
"2275","q32",51,49,125.321196,1,8,12.7570877075195,0
"2276","q32",52,58,31.81419,1,2,-0.0455703735351562,0
"2277","q32",52,55,18.24091,1,3,-0.293141186237335,1
"2278","q32",52,56,6.552711,0,3,34.9602241516113,0
"2279","q32",52,60,6.501087,1,2,15.0063781738281,0
"2280","q32",52,57,6.232938,0,3,1.15756511688232,1
"2281","q32",52,51,117.173927,1,9,27.2175827026367,0
"2282","q32",52,63,8.721767,1,1,33.3739852905273,0
"2283","q32",52,34,202.961461,1,18,-0.060441080480814,0
"2284","q32",52,24,63.992648,1,18,14.7761383056641,0
"2285","q32",52,53,117.132341,1,6,0.106162562966347,0
"2286","q32",52,50,33.096812,1,9,10.0383529663086,0
"2287","q32",52,62,6.607912,0,1,7.62535095214844,0
"2288","q32",52,42,280.688337,1,12,-0.291419982910156,0
"2289","q32",52,61,13.93324,1,2,28.0046424865723,0
"2290","q32",52,45,207.872442,1,10,-0.0774067267775536,0
"2291","q32",52,49,157.98046,1,9,4.84137725830078,0
"2292","q32",53,45,262.354034,1,11,-0.00354078225791454,0
"2293","q32",53,57,10.1555,1,4,-0.154234781861305,1
"2294","q32",53,50,99.96168,1,10,-0.0126571655273438,0
"2295","q32",53,42,280.60944,1,13,0.00904083251953125,0
"2296","q32",53,24,171.019112,1,19,13.681022644043,0
"2297","q32",53,55,76.64248,1,4,-0.451713562011719,0
"2298","q32",53,34,331.571239,1,19,-0.0449600219726562,0
"2299","q32",53,53,122.32306,1,7,-0.427638381719589,0
"2300","q32",53,63,7.482472,1,2,27.0504150390625,0
"2301","q32",53,49,171.726388,1,10,5.28353881835938,0
"2302","q32",53,64,8.97118,0,1,5.87197160720825,0
"2303","q32",53,60,6.641229,0,3,16.5515899658203,0
"2304","q32",53,58,16.75517,1,3,2.56732940673828,0
"2305","q32",53,51,245.66705,1,10,28.9292144775391,0
"2306","q32",53,61,34.41373,1,3,26.0502853393555,0
"2307","q32",54,34,475.948994,1,20,-0.0309074204415083,0
"2308","q32",54,55,25.097406,1,5,0.0267257690429688,1
"2309","q32",54,49,455.983589,1,11,0.00592041015625,0
"2310","q32",54,45,307.122848,1,12,0.542966842651367,0
"2311","q32",54,51,315.338216,1,11,28.2842102050781,0
"2312","q32",54,24,415.714966,1,20,11.0775375366211,0
"2313","q32",54,58,69.49941,1,4,4.50789642333984,0
"2314","q32",54,50,148.436447,1,11,0.624565124511719,0
"2315","q32",54,53,194.920904,1,8,1.40511643886566,0
"2316","q32",54,63,8.090219,0,3,23.6203098297119,0
"2317","q32",54,42,300.670074,1,14,-0.239227294921875,0
"2318","q32",54,57,16.11708,1,5,4.01447296142578,0
"2319","q32",54,61,45.03215,1,4,21.5617847442627,0
"2320","q32",55,49,244.647389,1,12,0.0158309936523438,0
"2321","q32",55,53,217.135502,1,9,-0.134840190410614,0
"2322","q32",55,45,296.8562857,1,13,0.933686435222626,0
"2323","q32",55,51,165.101696,1,12,23.448787689209,0
"2324","q32",55,50,129.082308,1,12,-0.0508575439453125,0
"2325","q32",55,42,78.896942,1,15,-0.0885467529296875,0
"2326","q32",55,58,33.76436,0,5,4.75592803955078,0
"2327","q32",55,61,105.574116,1,5,20.352819442749,0
"2328","q32",55,55,6.091822,1,6,2.50945162773132,0
"2329","q32",55,57,15.6412396,1,6,0.0512520894408226,0
"2330","q32",55,65,2.052737,0,1,14.2716951370239,0
"2331","q32",55,34,382.489113,1,21,-0.3211669921875,0
"2332","q32",55,24,223.586718,1,21,10.4956130981445,0
"2333","q32",56,45,81.399727,1,14,4.12354850769043,0
"2334","q32",56,49,208.780593,1,13,5.35727691650391,0
"2335","q32",56,53,78.341198,1,10,0.457572191953659,0
"2336","q32",56,24,72.046403,1,22,8.96989440917969,0
"2337","q32",56,51,80.29475,1,13,32.9213790893555,0
"2338","q32",56,42,73.49299,1,16,1.17772674560547,0
