"quad","year","SP_ID","x","y","GenID"
"m5",15,"53","53.3830013110795","58.7746133719151","53"
"m5",15,"54","41.0299220378348","62.6314896086574","54"
"m5",15,"55","83.2557788817836","62.9670006379962","55"
"m5",15,"56","89.0163689003163","63.5890322849563","56"
"m5",15,"57","59.684712642854","64.5766666935136","57"
"m5",15,"58","10.6525287363267","65.6996551808869","58"
"m5",15,"59","31.6728699668732","67.308751583374","59"
"m5",15,"60","56.1586248616894","65.5945984767451","60"
"m5",15,"61","52.5303155815272","66.5728205237013","61"
"m5",15,"62","71.7498961140544","71.3931908677891","62"
"m5",15,"63","23.0917320672684","67.6224492606635","63"
"m5",15,"64","10.910000000149","68.210000001515","64"
"m5",15,"65","97.8593401963043","72.5824362447333","65"
"m5",15,"66","19.3681524062618","69.7811792373795","66"
"m5",15,"67","38.3257167520534","70.112348890987","67"
"m5",15,"68","37.8427808379081","72.8256537968605","68"
"m5",15,"69","81.5643036004208","72.5471413908944","69"
"m5",15,"70","84.1110309297757","72.5374914259387","70"
"m5",15,"71","53.5763999961983","73.2281333555137","71"
"m5",15,"72","12.302929291485","73.8766666812201","72"
"m5",15,"73","87.2977019123541","76.4714170343311","73"
"m5",15,"74","30.7644943792082","74.1008239937816","74"
"m5",15,"75","62.4766666636181","76.3221212154361","75"
"m5",15,"76","39.6983534108653","76.8328915747431","76"
"m5",15,"77","55.839597699119","76.4045402442886","77"
"m5",15,"78","48.8766666656981","77.4433333426714","78"
"m5",15,"79","45.9952201237879","77.9024528379954","79"
"m5",15,"80","20.6793282736549","80.6207850439229","80"
"m5",15,"81","53.7555284534178","78.4230081339481","81"
"m5",15,"82","60.0207344642315","79.3606591312977","82"
"m5",15,"83","31.7705775400046","86.4072065207946","83"
"m5",15,"84","75.9095533899635","81.1206374410782","84"
"m5",15,"85","97.8411569256339","82.6281876130642","85"
"m5",15,"86","85.6259999992978","85.3020000104699","86"
"m5",15,"87","62.7933333331646","85.7933333288394","87"
"m5",15,"88","10.0244144056166","86.0676576744663","88"
"m5",15,"89","77.6303198465234","86.33530574683","89"
"m5",15,"90","45.6085291445461","87.6911178611863","90"
"m5",15,"91","61.2100000024175","88.2433333445019","91"
"m5",15,"92","82.1472093015363","88.4286046578418","92"
"m5",15,"93","95.7934951451482","89.2333009670847","93"
"m5",15,"94","72.8766666647668","89.1766666745146","94"
"m5",15,"95","90.1600000011968","89.4599999999627","95"
"m5",15,"96","68.4683098581977","91.5721596392442","96"
"m5",15,"97","12.3256662594344","93.0111644501781","97"
"m5",15,"98","19.4799588477807","93.6836625602338","98"
"m5",15,"99","34.3521678581861","94.9119368212893","99"
"m5",15,"100","15.2913008126945","95.1384552876219","100"
"m6",15,"0","1.23711864557585","1.43440179907425","0"
"m6",15,"1","89.7100000001956","2.15841308236122","1"
"m6",15,"2","21.0218609387611","3.45476617529054","2"
"m6",15,"3","31.0855968187769","4.27516816253585","3"
"m6",15,"4","73.4252659979261","8.21921821563573","4"
"m6",15,"5","15.8316409296335","6.93309006207108","5"
"m6",15,"6","25.6064743543119","5.64950283249698","6"
"m6",15,"7","25.9433333315731","7.40174641832709","7"
"m6",15,"8","6.20468626615814","10.615931444589","8"
"m6",15,"9","21.7766666668467","12.1750797455509","9"
"m6",15,"10","58.9917510534694","13.1424848173181","10"
"m6",15,"11","28.965737704134","13.5116917601891","11"
"m6",15,"12","90.4888888900664","16.2428575235363","12"
"m6",15,"13","59.0907017545817","17.4294657300081","13"
"m6",15,"14","82.2336666668735","18.5214130837956","14"
"m6",15,"15","73.8940978588892","19.3402173677523","15"
"m6",15,"16","16.5434429826246","19.167513971046","16"
"m6",15,"17","23.1100000004517","19.2584130913019","17"
"m6",15,"18","25.6086111110091","19.240357535549","18"
"m6",15,"19","79.8749006654443","19.8929605468008","19"
"m6",15,"20","2.64987960885748","19.9902791314952","20"
"m6",15,"21","6.4861904768433","21.7226987995141","21"
"m6",15,"22","66.8608176086794","22.4119351005408","22"
"m6",15,"23","80.5433333327528","24.0417464170605","23"
"m6",15,"24","89.0868060845973","25.482050593372","24"
"m6",15,"25","42.7433333340256","26.9750797344993","25"
"m6",15,"26","37.2863204443162","28.9086658108695","26"
"m6",15,"27","28.8744404341113","31.4900316050101","27"
"m6",15,"28","37.7655208341249","35.4711214095783","28"
"m6",15,"29","45.708400131417","36.5829471412616","29"
"m6",15,"30","48.8933333324622","35.2250797528368","30"
"m6",15,"31","28.0754622114382","38.0684552381927","31"
"m6",15,"32","36.5233868942717","41.6945110297948","32"
"m6",15,"33","0.67666666776252","42.0417464027802","33"
"m6",15,"34","6.64519207325038","42.0229112154146","34"
"m6",15,"35","22.9017827295393","43.1166303431703","35"
"m6",15,"36","85.2775109764655","46.2194633998334","36"
"m6",15,"37","17.476449156663","45.2609960126482","37"
"m6",15,"38","0.67666666776252","49.0417464170605","38"
"m6",15,"39","11.0810519691283","49.0623421064467","39"
"m6",15,"40","38.7585760635185","49.0079113928903","40"
"m6",15,"41","29.248597490618","50.1502412822862","41"
"m6",15,"42","79.9203713154223","52.4717762903949","42"
"m6",15,"43","19.8766666677936","51.87507973363","43"
"m6",15,"44","56.3766666668622","51.8084130715579","44"
"m6",15,"45","6.45263565978563","53.0783861863414","45"
"m6",15,"46","49.5143613682915","53.3489115248264","46"
"m6",15,"47","17.3748318066907","54.0188106267273","47"
"m6",15,"48","23.2174658257226","56.9202953072774","48"
"m6",15,"49","35.7114084491044","58.3971454839725","49"
"m6",15,"50","5.47666666680016","59.0750797651708","50"
"m6",15,"51","82.0454301396351","64.2236854760879","51"
"m6",15,"52","38.4689796572085","64.339272169459","52"
"m6",15,"53","46.9250684939769","62.3938012024364","53"
"m6",15,"54","22.0726262622663","63.0053827724025","54"
"m6",15,"55","64.4241153107805","67.5611301061102","55"
"m6",15,"56","20.0182363089709","65.7748641430093","56"
"m6",15,"57","49.7766666657602","67.9084130718062","57"
"m6",15,"58","39.957126443307","72.5256544571524","58"
"m6",15,"59","36.7766666672348","74.3750797584653","59"
"m6",15,"60","45.6521554545474","77.0528064129432","60"
"m6",15,"61","53.6171651047684","76.4433040429147","61"
"m6",15,"62","74.5433333329856","78.9084130898118","62"
"m6",15,"63","48.2752173906636","81.442873625165","63"
"m6",15,"64","51.8080039924457","81.9995641131535","64"
"m6",15,"65","33.9800483100363","81.8890894072658","65"
"m6",15,"66","86.8194755494767","84.8428564546544","66"
"m6",15,"67","49.9600000010105","83.5084130987525","67"
"m6",15,"68","58.6099999976189","83.8750797479103","68"
"m6",15,"69","17.0461919342543","86.227351314446","69"
"m6",15,"70","32.343333332877","88.441746433576","70"
"m6",15,"71","65.5695731844595","93.4965411381157","71"
"m6",15,"72","22.5370993329115","90.0990827111848","72"
"m6",15,"73","38.8316505813065","93.2528932588656","73"
"m6",15,"74","91.502433536984","92.9692515309701","74"
"m6",15,"75","13.9100000010027","93.7177464171623","75"
"m6",15,"76","84.0766666689888","93.7417464175572","76"
"m6",15,"77","27.6168965479747","94.3486429728956","77"
"m6",15,"78","55.0065211881952","94.1538273725402","78"
"m6",15,"79","15.7118518513742","93.8769316123998","79"
"m6",15,"80","33.7944444414887","95.4432279057315","80"
"m6",15,"81","81.8766666673279","95.808413097014","81"
"m6",15,"82","18.1634351118152","97.5437820468106","82"
"m6",15,"83","53.9596778006225","97.2675812182329","83"
"m6",15,"84","84.0099999991556","98.8084130765249","84"
"m6",15,"85","28.3307031271738","99.4051578859956","85"
"m6",15,"86","91.3799999999658","99.63507973589","86"
"m6",15,"87","36.3000000012107","14.5984130911529","87"
"m6",15,"88","40.3004100123516","27.5688264348158","88"
"u1",27,"0","66.4705960870972","1.54571037437478","0"
"u1",27,"1","48.3497168456532","3.58955787629513","1"
"u1",27,"2","59.4112362554362","5.22815719389642","2"
"u1",27,"3","72.0195759700242","1.99171269339385","3"
"u1",27,"4","77.6344794499528","1.95869136948243","4"
"u1",27,"5","72.5490063597189","8.97627129166626","5"
"u1",27,"6","85.861892174769","19.426226041699","6"
"u1",27,"7","78.370786474758","23.2971738466818","7"
"u1",27,"8","54.3654715267471","26.9723582039276","8"
"u1",27,"9","84.2853803605355","25.8864868593201","9"
"u1",27,"10","35.0292038240414","29.5348832343828","10"
"u1",27,"11","80.4937837812906","27.0063964040912","11"
"u1",27,"12","76.7916143481648","27.3990882058148","12"
"u1",27,"13","16.1559905955644","31.2956625723177","13"
"u1",27,"14","66.9720989696723","30.111685709434","14"
"u1",27,"15","24.6969712341555","30.6550084732834","15"
"u1",27,"16","78.0661874495117","31.3798518301735","16"
"u1",27,"17","62.620284147496","41.4811675367752","17"
"u1",27,"18","13.7702388698259","41.1842689021005","18"
"u1",27,"19","48.0763387963886","38.416448099019","19"
"u1",27,"20","22.8029378520187","41.6306214827754","20"
"u1",27,"21","38.328126505","49.651411974304","21"
"u1",27,"22","33.1933333325045","47.0433333422989","22"
"u1",27,"23","2.4931133067174","50.8645654778788","23"
"u1",27,"24","12.9267179355274","55.2555164083673","24"
"u1",27,"25","83.2098022260026","54.3146026767486","25"
"u1",27,"26","2.84576767087174","56.7444223893438","26"
"u1",27,"27","89.8759552482537","59.9054159568273","27"
"u1",27,"28","5.08041666607013","60.0195833402973","28"
"u1",27,"29","81.2597261629659","64.42960834308","29"
"u1",27,"30","23.2944011147703","71.6313289175722","30"
"u1",27,"31","51.4370833323085","69.6370833513868","31"
"u1",27,"32","43.8861904757891","70.0433333404362","32"
"u1",27,"33","39.1884313739346","70.1354902104132","33"
"u1",27,"34","69.3399026273637","72.2706879744238","34"
"u1",27,"35","44.7879149512579","72.3415500760896","35"
"u1",27,"36","47.9440534073017","73.0373027428381","36"
"u1",27,"37","62.8268431662097","75.3279021853191","37"
"u1",27,"38","43.3966666673465","74.8966666714599","38"
"u1",27,"39","33.6351847077863","79.258883744755","39"
"u1",27,"40","45.7379840286947","75.8307984030499","40"
"u1",27,"41","56.8337373730634","76.5982828324665","41"
"u1",27,"42","50.3030265004002","79.1994002912856","42"
"u1",27,"43","53.3277615568616","78.7283698479079","43"
"u1",27,"44","15.5510037437419","82.7978122683515","44"
"u1",27,"45","53.4773728866324","80.9013842053026","45"
"u1",27,"46","50.126666664922","81.9100000119458","46"
"u1",27,"47","8.13861953416505","83.5963636488609","47"
"u1",27,"48","44.4965800836324","84.161731614748","48"
"u1",27,"50","40.0099999998929","86.4221212248249","50"
"u1",27,"51","40.8322185345877","89.4153306831841","51"
"u1",27,"52","52.172962960315","92.5105291037872","52"
"u1",27,"53","44.9668973472949","95.1052314773072","53"
"u1",27,"54","35.1239828232529","95.9820477849048","54"
"u1",27,"55","48.6805986518054","97.6183599102579","55"
"u2",27,"0","22.77719556508","1.59288049955219","0"
"u2",27,"1","61.8408032500612","2.2850496099108","1"
"u2",27,"2","6.08103825100052","1.02449398949869","2"
"u2",27,"3","32.6720850468431","2.31641016147342","3"
"u2",27,"4","71.768067638854","3.355662429857","4"
"u2",27,"5","83.7156943410586","3.01009321154423","5"
"u2",27,"6","27.7163697622221","4.34824618273373","6"
"u2",27,"7","76.6647073771433","3.32282107242576","7"
"u2",27,"8","83.2291727061364","4.06357789115886","8"
"u2",27,"9","42.6683189433901","9.51037243578926","9"
"u2",27,"10","90.1834967211045","5.83355361536453","10"
"u2",27,"11","64.1139587821462","10.2805535984052","11"
"u2",27,"12","84.890377461855","8.07592987314728","12"
"u2",27,"13","81.2982352941731","9.35084080979773","13"
"u2",27,"14","98.1523651451346","9.86654587381901","14"
"u2",27,"15","29.3346464651731","10.7590998734241","15"
"u2",27,"16","18.7656100127113","13.1470489458093","16"
"u2",27,"17","57.1131345557123","12.6803239089732","17"
"u2",27,"18","92.4309087083907","12.9364561659885","18"
"u2",27,"19","61.8280851057992","14.1760932361053","19"
"u2",27,"20","86.6602694866472","15.8382316849668","20"
"u2",27,"21","45.8407030911168","16.9855157294737","21"
"u2",27,"22","69.8568926510685","16.3324725933756","22"
"u2",27,"23","14.5542133113252","18.7249922304051","23"
"u2",27,"24","80.7871132846287","16.7844083462507","24"
"u2",27,"25","84.5984379358717","17.2246097885272","25"
"u2",27,"26","62.8284958700171","17.6148616427533","26"
"u2",27,"27","40.193450582093","22.315680715795","27"
"u2",27,"28","20.7271777091827","18.5471788044691","28"
"u2",27,"29","65.4403735627768","19.4363406560374","29"
"u2",27,"30","63.8744093687611","20.3056950681079","30"
"u2",27,"31","51.5957300634367","23.7217957839664","31"
"u2",27,"32","67.0617702478712","20.8178963180193","32"
"u2",27,"33","20.1600952943242","25.1204604713303","33"
"u2",27,"34","78.5599999989374","22.0049584753551","34"
"u2",27,"35","10.7178021567983","25.07363238274","35"
"u2",27,"36","70.5074110021894","22.2994892276925","36"
"u2",27,"37","77.0462580327768","26.5051462628132","37"
"u2",27,"38","88.0968988152461","25.9088406913224","38"
"u2",27,"39","59.1603859941818","25.6422682431661","39"
"u2",27,"40","65.5099999993884","26.3859108645789","40"
"u2",27,"41","83.1123223484494","27.3492333638341","41"
"u2",27,"42","56.1815254220353","29.5816816332724","42"
"u2",27,"43","42.2961139151325","30.1717902788142","43"
"u2",27,"44","64.243333330766","29.8816251413276","44"
"u2",27,"45","30.086734896426","31.7770633165454","45"
"u2",27,"46","12.1684781424275","34.9133915258604","46"
"u2",27,"47","85.6440983615697","36.0544120089988","47"
"u2",27,"48","65.7587424099824","37.216704636155","48"
"u2",27,"49","33.1928116773479","44.0997193444989","49"
"u2",27,"50","96.0012782571814","43.4996834163459","50"
"u2",27,"51","78.6961090042292","46.6723740606757","51"
"u2",27,"52","93.2249061067047","46.4270711352373","52"
"u2",27,"53","20.5303598499892","49.5359532899742","53"
"u2",27,"54","61.4423871523208","51.2851458076095","54"
"u2",27,"55","88.6289809731773","48.9013186866058","55"
"u2",27,"56","53.3878912711601","49.3451357567456","56"
"u2",27,"57","84.685523735679","51.9961988194249","57"
"u2",27,"58","67.4046402058199","54.2558450802232","58"
"u2",27,"59","96.7766666649065","53.1782917988797","59"
"u2",27,"60","11.9080258190425","54.9206684150538","60"
"u2",27,"61","58.0247981902156","62.8925537742696","61"
"u2",27,"62","68.8888533688929","60.9866490827341","62"
"u2",27,"63","85.6635873000405","65.2055502017912","63"
"u2",27,"64","19.0680927354728","61.883584889548","64"
"u2",27,"65","24.0038134818453","63.6493259699482","65"
"u2",27,"66","69.0078674051894","64.4297556472142","66"
"u2",27,"67","7.77849973189495","71.1667237080214","67"
"u2",27,"68","29.4457102414917","67.7254536449759","68"
"u2",27,"69","40.0470365645672","74.6833973623079","69"
"u2",27,"70","26.5607288653965","75.7636173547752","70"
"u2",27,"71","31.5126819911353","76.3422764728915","71"
"u2",27,"72","35.0084947889327","78.3532824403695","72"
"u2",27,"73","87.3432271977731","77.5197260345058","73"
"u2",27,"74","87.4700497564641","81.444885293607","74"
"u2",27,"75","66.8100162443719","83.9479539040279","75"
"u2",27,"76","42.1617254376785","83.5863556407176","76"
"u2",27,"77","92.7820803317565","85.8748665514358","77"
"u2",27,"78","55.3244853541986","84.9246522162614","78"
"u2",27,"79","16.6428030932613","85.2765101348104","79"
"u2",27,"80","82.8134650972987","88.6408412787228","80"
"u2",27,"81","30.612533784236","88.9905299954976","81"
"u2",27,"82","69.8330513442641","89.4821923105099","82"
"u2",27,"83","14.320886197024","90.0519513733317","83"
"u2",27,"84","73.5899795066441","96.0152544388403","84"
"u2",27,"85","17.7688652476331","94.6900648521859","85"
"u2",27,"86","77.3922445591327","95.9116251363109","86"
"u2",27,"87","61.992962576734","97.9493929810346","87"
"u2",27,"88","70.2251080766825","99.4242349232639","88"
"u3",27,"0","82.9702039347456","0.4346711611206","0"
"u3",27,"1","88.4844809630196","1.57587545286273","1"
"u3",27,"2","78.5099999998541","2.54069174018999","2"
"u3",27,"3","73.7972758567261","4.48743592511734","3"
"u3",27,"4","85.309118166591","5.89874288267228","4"
"u3",27,"5","6.22627254698959","8.35303643132411","5"
"u3",27,"6","68.3669428808127","8.72811831315492","6"
"u3",27,"7","36.4073319062801","9.3193719210075","7"
"u3",27,"8","26.2615656813648","9.72949342586953","8"
"u3",27,"9","1.50837337721601","11.9581763902943","9"
"u3",27,"10","20.2386549732073","11.2264617157096","10"
"u3",27,"11","35.1049678394781","10.6267341113595","11"
"u3",27,"12","27.8247003650943","14.2552558363321","12"
"u3",27,"13","76.0151562933984","16.6270667833266","13"
"u3",27,"14","79.9392304282463","13.7249280775474","14"
"u3",27,"15","3.55407723531874","20.9581700057863","15"
"u3",27,"16","98.3960829250987","21.7608423076506","16"
"u3",27,"17","12.9696779508238","26.0898016055773","17"
"u3",27,"18","81.3571232710463","30.2026840882982","18"
"u3",27,"19","69.0577900852941","30.0494048216417","19"
"u3",27,"20","66.1275306602992","36.609274739194","20"
"u3",27,"21","84.2100075922203","40.4113004266334","21"
"u3",27,"22","14.884343429679","38.3817018482733","22"
"u3",27,"23","34.1854927379685","40.2191426011934","23"
"u3",27,"24","60.5840088249713","42.4242464789652","24"
"u3",27,"25","42.3070370386208","41.6635746261803","25"
"u3",27,"26","89.3820306487912","42.5125095332177","26"
"u3",27,"27","53.8838095197685","43.1692631705988","27"
"u3",27,"28","15.9062962958871","43.8110621037412","28"
"u3",27,"29","67.5315241758639","45.1766630420882","29"
"u3",27,"30","85.3190167527669","46.7272095992529","30"
"u3",27,"31","44.0443433301604","48.4493786072634","31"
"u3",27,"32","90.45160876414","46.281103858673","32"
"u3",27,"33","54.635368732818","47.1182728702161","33"
"u3",27,"34","90.8065425516355","52.3655011446577","34"
"u3",27,"35","56.8232052822174","51.5679026255524","35"
"u3",27,"36","75.8259159180821","52.2060370930884","36"
"u3",27,"37","19.8251352404434","57.042084044314","37"
"u3",27,"38","35.503940530465","54.9080025481385","38"
"u3",27,"39","62.9690330831935","55.7559589168736","39"
"u3",27,"40","48.5753440532565","57.3481639625982","40"
"u3",27,"41","31.7551987786927","56.5273400591493","41"
"u3",27,"42","28.6655555553605","57.4138943611745","42"
"u3",27,"43","33.2475880929313","57.5959305712949","43"
"u3",27,"44","67.2343688832118","61.1185072988675","44"
"u3",27,"45","52.8332016134447","68.0343135100196","45"
"u3",27,"46","75.564054505018","64.5265568781937","46"
"u3",27,"47","35.5052941181869","61.5290577634894","47"
"u3",27,"48","72.180097631917","62.3803623094329","48"
"u3",27,"49","64.2904878039444","62.8976023086862","49"
"u3",27,"50","59.7070319682645","62.6925410554029","50"
"u3",27,"51","32.6302020199862","63.1442271055156","51"
"u3",27,"52","45.3980244132017","68.4541334722689","52"
"u3",27,"53","83.332280080587","70.0502309687796","53"
"u3",27,"54","12.0261912968367","68.6468673794849","54"
"u3",27,"55","32.7810506546336","69.7667332182297","55"
"u3",27,"56","27.7023949722094","71.013307497407","56"
"u3",27,"57","78.0473252380991","74.7516423895478","57"
"u3",27,"58","19.5333897490788","78.2332648710729","58"
"u3",27,"59","68.4705161287247","79.4197403499318","59"
"u3",27,"60","46.4805842459287","79.992018762201","60"
"u3",27,"61","32.3126016797416","84.3178193773319","61"
"u3",27,"62","71.5552794751737","85.0195227615126","62"
"u3",27,"63","6.39485540259649","85.8562168420609","63"
"u3",27,"64","54.0982314107036","88.4102899719718","64"
"u3",27,"65","40.3167161371123","88.5782766868833","65"
"u3",27,"66","65.110475828812","92.2642876392128","66"
"u3",27,"67","11.112918418564","98.655898370616","67"
"u4",27,"0","12.9480701744431","0.60058053094786","0"
"u4",27,"1","82.4766666667226","0.73987877306839","1"
"u4",27,"2","71.6100000000248","1.77321210503578","2"
"u4",27,"3","65.7932167801949","3.15130068437828","3"
"u4",27,"4","19.4113795485648","5.15440182571528","4"
"u4",27,"5","6.59798354203606","8.46239209421035","5"
"u4",27,"6","68.4459011077516","6.31041981185145","6"
"u4",27,"7","85.8388462909202","10.1318993804131","7"
"u4",27,"8","79.7027869381023","11.3245747389807","8"
"u4",27,"9","11.046889793218","15.8109956358026","9"
"u4",27,"10","6.15859355975668","14.7854800780723","10"
"u4",27,"11","81.9123321722696","17.4556615714075","11"
"u4",27,"12","73.3502709309455","20.9133128289525","12"
"u4",27,"13","37.7370463101439","19.9996741407517","13"
"u4",27,"14","19.9907583642282","23.9598389335127","14"
"u4",27,"15","91.4233781133067","21.6460360672457","15"
"u4",27,"16","10.0991910239151","22.155842614795","16"
"u4",27,"17","95.161581508309","25.2497084550484","17"
"u4",27,"18","47.7088252573903","25.9798493972388","18"
"u4",27,"19","62.7772145558581","27.1410694621877","19"
"u4",27,"20","77.0649021631605","28.8350908908562","20"
"u4",27,"21","75.0685715669385","33.0291850785496","21"
"u4",27,"22","29.3091432323352","32.4873531728539","22"
"u4",27,"23","86.6232335320864","33.240331202661","23"
"u4",27,"24","59.3190476194335","30.8589263950703","24"
"u4",27,"25","79.8426469523522","31.2933001119181","25"
"u4",27,"26","97.5116849855468","32.9072144245958","26"
"u4",27,"27","5.87411177734195","33.7033518227047","27"
"u4",27,"28","61.9784684642122","35.7483601123782","28"
"u4",27,"29","63.5560024607521","36.5005429787618","29"
"u4",27,"30","35.2022449723594","39.7878784039809","30"
"u4",27,"31","59.0930487609214","36.6334290079055","31"
"u4",27,"32","52.8270477397158","43.2355497753296","32"
"u4",27,"33","70.7299388013367","44.7609379030989","33"
"u4",27,"34","84.8931302402806","46.0585998798649","34"
"u4",27,"35","60.5780030504241","48.1793162574703","35"
"u4",27,"36","23.2140249737501","46.4031102838723","36"
"u4",27,"37","32.5054882251828","47.7529327396086","37"
"u4",27,"38","21.4762577342745","50.0926691134318","38"
"u4",27,"39","87.17802601088","49.9393709131847","39"
"u4",27,"40","93.85225188496","54.2912655218924","40"
"u4",27,"41","72.230597404375","52.1094093743426","41"
"u4",27,"42","79.0743601006358","51.248596662006","42"
"u4",27,"43","32.3022651983721","57.9899423383262","43"
"u4",27,"44","66.5279228595781","56.9689192866072","44"
"u4",27,"45","7.44123359240062","56.0488026560956","45"
"u4",27,"46","36.9621352978541","57.6161170742565","46"
"u4",27,"47","62.0586505431348","56.6045475324208","47"
"u4",27,"48","15.8387329759042","57.852302316372","48"
"u4",27,"49","42.9713303483863","60.1231761128783","49"
"u4",27,"50","11.6609688010938","58.8758065223367","50"
"u4",27,"51","62.5304033147761","64.6873472069026","51"
"u4",27,"52","25.2859177685479","66.6487921320223","52"
"u4",27,"53","90.8594325339881","66.8034054741662","53"
"u4",27,"54","26.8838788048797","71.1788320102144","54"
"u4",27,"55","24.3766666642235","71.6165454437335","55"
"u4",27,"56","64.5962236270093","72.2596888939072","56"
"u4",27,"57","36.7433333342585","72.1391380311458","57"
"u4",27,"58","88.2767868277358","72.791037146251","58"
"u4",27,"59","39.1920512828254","73.5321864540945","59"
"u4",27,"60","43.3825676311992","73.7599341332718","60"
"u4",27,"61","85.3790110729329","75.991577843165","61"
"u4",27,"62","34.3546153855324","76.0768018648352","62"
"u4",27,"63","49.0185568340169","75.9438379202365","63"
"u4",27,"64","25.7088273594683","76.1387356534992","64"
"u4",27,"65","24.3390672230604","76.8632572703447","65"
"u4",27,"66","40.9405120143733","77.1152183799203","66"
"u4",27,"67","25.169550563506","79.3627252036532","67"
"u4",27,"68","56.170643771729","83.7783189945985","68"
"u4",27,"69","86.8582284309623","87.0875920572987","69"
"u4",27,"70","72.8881380310517","83.4360221003805","70"
"u4",27,"71","4.87666666546526","84.7098787780851","71"
"u4",27,"72","22.4937176838434","88.7466715913979","72"
"u4",27,"73","51.2449679876701","87.8130536415162","73"
"u4",27,"74","10.7768050504569","85.8905741487854","74"
"u4",27,"75","38.7706217499229","88.2594298280324","75"
"u4",27,"76","46.7478090315532","89.1113212714965","76"
"u4",27,"77","30.8154747773737","88.705486381532","77"
"u5",27,"0","17.0448632135268","1.2974131401022","0"
"u5",27,"1","44.8343789028102","5.28235034665819","1"
"u5",27,"2","76.8614164943802","6.27029870158983","2"
"u5",27,"3","64.2917206712554","3.25603035599285","3"
"u5",27,"4","85.0084604800061","5.53480366985098","4"
"u5",27,"5","23.6686759262239","9.58085027786528","5"
"u5",27,"6","8.4865667551759","11.5244460083773","6"
"u5",27,"7","53.9722759963183","13.1941241079031","7"
"u5",27,"8","82.9379697032321","14.3149689710187","8"
"u5",27,"9","59.5960376147061","14.2724601136004","9"
"u5",27,"10","77.1455450480967","15.8136871371333","10"
"u5",27,"11","13.3284298933297","15.0214372877988","11"
"u5",27,"12","49.421099466118","21.4688335062943","12"
"u5",27,"13","88.4702231775298","19.1357084920194","13"
"u5",27,"14","83.7909053707129","21.1181019720024","14"
"u5",27,"15","63.9797050663271","21.1350916074527","15"
"u5",27,"16","1.00486255169764","23.5689857456086","16"
"u5",27,"17","43.462344323143","23.3819365666139","17"
"u5",27,"18","88.5993292355681","23.6330247093174","18"
"u5",27,"19","75.7680645162514","22.9103058236405","19"
"u5",27,"20","94.1617909874573","27.0728672844976","20"
"u5",27,"21","78.3202822629085","25.4349189103329","21"
"u5",27,"22","33.8839316211827","26.4726624528943","22"
"u5",27,"23","44.4596203929459","28.9405735808049","23"
"u5",27,"24","68.9197773516149","29.2955814620813","24"
"u5",27,"25","4.41955079939662","37.1452888340951","25"
"u5",27,"26","91.914435871336","36.1748769117246","26"
"u5",27,"27","68.7521796520999","37.5308274113353","27"
"u5",27,"28","81.3895915831798","40.0063072613022","28"
"u5",27,"29","36.1725543425582","38.4103606170076","29"
"u5",27,"30","32.5379227028709","38.6597276631194","30"
"u5",27,"31","53.4325288631489","41.1144454010233","31"
"u5",27,"32","18.0664861074626","42.0402179997234","32"
"u5",27,"33","36.0638269806748","46.0908612809547","33"
"u5",27,"34","64.4557707543819","44.3022463678064","34"
"u5",27,"35","30.3051780786988","47.6500026759463","35"
"u5",27,"36","52.2610536392754","45.6234574713281","36"
"u5",27,"37","12.9907220472811","49.450959148105","37"
"u5",27,"38","41.1199514547195","48.7225437766183","38"
"u5",27,"39","90.0167721340845","51.8862631718347","39"
"u5",27,"40","41.2280976454286","53.2315794459974","40"
"u5",27,"41","0.70208333190052","51.68731521994","41"
"u5",27,"42","94.5041829317691","52.2984300948067","42"
"u5",27,"43","79.6440143321064","57.067670738184","43"
"u5",27,"44","86.9506724868437","57.7891324283366","44"
"u5",27,"45","93.3100000004439","57.677940224797","45"
"u5",27,"46","0.75662162352667","57.7956598212349","46"
"u5",27,"47","58.5681210655911","62.4548910847527","47"
"u5",27,"49","39.100198104186","60.0597550423011","49"
"u5",27,"50","43.273681182065","61.0391700208396","50"
"u5",27,"51","49.8302903148414","63.0196610628027","51"
"u5",27,"52","1.82105047553222","68.7366180482631","52"
"u5",27,"53","84.4620525497688","67.3325050814578","53"
"u5",27,"54","31.1392048947568","67.7717475706235","54"
"u5",27,"55","41.9333353745437","71.5553042209421","55"
"u5",27,"56","73.2795584884353","71.1446929570323","56"
"u5",27,"57","52.5067922389137","75.0790224782615","57"
"u5",27,"58","36.0979559433505","74.8775013989026","58"
"u5",27,"59","43.5609180596188","79.9751532995764","59"
"u5",27,"60","81.0120520553524","82.6168811737018","60"
"u5",27,"61","76.8216129904687","84.7074198555649","61"
"u5",27,"62","23.219987468141","83.7784452973633","62"
"u5",27,"63","63.216693813642","85.2223268979337","63"
"u5",27,"64","55.2987499996204","84.4093985769666","64"
"u5",27,"65","50.966546288359","90.9375434313941","65"
"u5",27,"66","45.1837764021744","91.5589551579095","66"
"u5",27,"67","89.1629419552669","95.4352820953979","67"
"u5",27,"68","53.7156628082435","92.7364344398578","68"
"u5",27,"69","42.2961945585686","93.7274305835208","69"
"u5",27,"70","1.14011350805483","96.0659780123628","70"
"u5",27,"71","49.7100545883962","97.4991256967808","71"
"u5",27,"72","57.1913369215064","95.7425970111743","72"
"u5",27,"73","5.96695288087282","97.3530717717458","73"
"v1",27,"0","65.235018535945","9.03746469359541","0"
"v1",27,"1","52.1981355911345","4.44457128314442","1"
