"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"6136","i5",30,71,10.2165000267946,7.8450000272435,4,0,23.6900000018068
"6137","i5",30,95,41.5939999832017,25.5100000755139,4,0,0.0100000004749745
"6138","i5",33,102,34.7399999103998,27.8700000150665,4,1,0.0100000004749745
"6139","i5",33,104,1.27499999306165,24.545000068827,3,0,9.99158690683544
"6140","i5",33,25,190.928250012072,377.615000190495,19,0,14.091586926952
"6141","i5",33,38,14.2289999590642,68.2200000020396,19,0,-0.00841310247778893
"6142","i5",33,51,23.2300000419887,33.4399999373732,8,0,0.0100000004749745
"6143","i5",33,58,7.63000001089415,9.3399999544746,7,0,1.0100000014063
"6144","i5",33,95,81.577999869632,88.5199998882203,7,0,0.0100000004749745
"6145","i5",34,102,18.1650000556046,34.7399999103998,5,0,0.0100000004749745
"6146","i5",34,108,7.33000005864771,1.82500002464512,1,0,18.6099999991711
"6147","i5",34,25,140.137229188002,190.928250012072,20,0,17.0915869064629
"6148","i5",34,38,16.1800000908482,14.2289999590642,20,0,2.89158690720797
"6149","i5",34,51,21.0400000388408,23.2300000419887,9,0,0.160000001778826
"6150","i5",34,95,65.6549999222322,81.577999869632,8,0,0.0100000004749745
"6151","i5",35,102,31.0349999725912,18.1650000556046,6,1,0.309999997261912
"6152","i5",35,108,23.219999906288,7.33000005864771,2,0,18.4100000013132
"6153","i5",35,109,4.91499998057493,1.35000000717118,1,0,17.5099999993108
"6154","i5",35,110,1.66000000169501,2.12499999348074,1,0,8.68999999947846
"6155","i5",35,25,121.129999961825,140.137229188002,21,0,18.6900000087917
"6156","i5",35,38,38.9699998742156,16.1800000908482,21,0,3.08999996632338
"6157","i5",35,51,23.5250000691391,21.0400000388408,10,0,0.609999999869615
"6158","i5",35,95,106.099999715667,65.6549999222322,9,0,0.0100000004749745
"6159","i5",36,102,36.3949999756482,31.0349999725912,7,0,0.0100000004749745
"6160","i5",36,108,11.2200000093738,23.219999906288,3,0,16.7100000020582
"6161","i5",36,25,69.6549999768311,121.129999961825,22,0,20.1899999752641
"6162","i5",36,38,35.454999954456,38.9699998742156,22,0,0.989999994635582
"6163","i5",36,51,30.3750000140862,23.5250000691391,11,0,1.90999999758787
"6164","i5",36,95,53.4200001368718,106.099999715667,10,0,0.0100000004749745
"6165","i5",37,102,16.8900000532297,36.3949999756482,8,0,0.0100000004749745
"6166","i5",37,108,14.0550000697188,11.2200000093738,4,0,18.5100000002421
"6167","i5",37,25,126.369999919431,69.6549999768311,23,0,36.1899999901652
"6168","i5",37,38,50.7334999168837,35.454999954456,23,0,2.58999997749925
"6169","i5",37,51,51.4650001618685,30.3750000140862,12,0,1.20999999926426
"6170","i5",37,95,53.8599999554432,53.4200001368718,11,0,0.0100000004749745
"6171","i5",38,108,33.2150000698131,14.0550000697188,5,0,16.7100000020582
"6172","i5",38,25,119.839999973014,126.369999919431,24,0,33.9099999982864
"6173","i5",38,38,48.4665498763908,50.7334999168837,24,0,-0.00841310247778893
"6174","i5",38,51,35.5350000119977,51.4650001618685,13,0,0.0100000004749745
"6175","i5",38,95,73.8259997891738,53.8599999554432,12,0,0.0100000004749745
"6176","i5",42,108,39.9099999827193,22.4764999586812,9,0,16.2862060591578
"6177","i5",42,114,17.7949999674875,6.94149999042647,1,0,13.9915869105607
"6178","i5",42,115,40.3000000052154,8.54000002079643,1,0,1.98620606097393
"6179","i5",42,25,160.285000314328,143.478500086491,28,0,32.9862060607411
"6180","i5",42,38,94.1000000908738,32.3260499426721,28,0,0.00158692710101604
"6181","i5",42,51,39.6400000653369,33.9664999726615,17,0,-0.0137939408887178
"6182","i5",42,95,131.890000258703,80.6595001815674,16,0,-0.0137939408887178
"6183","i5",43,108,79.42999987775,39.9099999827193,10,0,15.2900000102818
"6184","i5",43,114,17.2800001502316,17.7949999674875,2,0,15.1899999938905
"6185","i5",43,115,63.3950000241934,40.3000000052154,2,0,0.0100000004749745
"6186","i5",43,25,301.659999976957,160.285000314328,29,0,33.8099999993574
"6187","i5",43,38,93.6600001300138,94.1000000908738,29,0,0.289999973028898
"6188","i5",43,51,70.5850000386918,39.6400000653369,18,0,0.0100000004749745
"6189","i5",43,95,88.210000095095,131.890000258703,17,0,0.709999998798594
"6190","i5",44,108,65.0450001669652,79.42999987775,11,0,9.59158693440259
"6191","i5",44,114,24.5299999498226,17.2800001502316,3,0,10.6915869284421
"6192","i5",44,115,110.364999980074,63.3950000241934,3,0,2.20841309055686
"6193","i5",44,118,3.2849999808567,9.9000000428874,1,0,29.7084130812436
"6194","i5",44,25,369.839999968212,301.659999976957,30,0,31.1900000029709
"6195","i5",44,38,140.904600009826,93.6600001300138,30,0,-0.00841310247778893
"6196","i5",44,51,103.685000038063,70.5850000386918,19,0,0.0100000004749745
"6197","i5",44,95,177.424999756552,88.210000095095,18,0,0.0100000004749745
"6198","i5",45,108,53.1925001071696,65.0450001669652,12,0,8.79158689640462
"6199","i5",45,114,17.765000054423,24.5299999498226,4,0,8.49158689379692
"6200","i5",45,115,63.3119999972749,110.364999980074,4,0,2.90841308888048
"6201","i5",45,118,5.7184999348419,3.2849999808567,2,0,32.3084130883217
"6202","i5",45,25,342.635999950579,369.839999968212,31,0,31.2084130884614
"6203","i5",45,38,189.530599886492,140.904600009826,31,0,-0.00841310247778893
"6204","i5",45,51,86.7459999053527,103.685000038063,20,0,0.00841309083625674
"6205","i5",45,95,185.025999968331,177.424999756552,19,0,0.808413088088855
"6206","i5",46,108,9.4400000434275,53.1925001071696,13,0,9.19504151679575
"6207","i5",46,114,16.0750000765081,17.765000054423,5,0,11.5950415376574
"6208","i5",46,115,55.8150000139745,63.3119999972749,5,0,2.21000000019558
"6209","i5",46,118,8.5825000382214,5.7184999348419,3,0,34.9149584770203
"6210","i5",46,25,404.18499969557,342.635999950579,32,0,31.2099999981001
"6211","i5",46,38,222.519999914879,189.530599886492,32,0,-0.0149584840983152
"6212","i5",46,51,106.609999691355,86.7459999053527,21,0,0.0100000004749745
"6213","i5",46,95,254.620000217978,185.025999968331,20,0,5.81000000238419
"6214","i5",49,25,282.493000233796,397.929999862732,35,0,33.1899999990128
"6215","i5",49,38,192.862500073173,164.415500088539,35,0,-0.00841310247778893
"6216","i5",49,51,21.0849998798431,25.7000000362284,24,0,6.10999999917112
"6217","i5",49,95,69.9299999435827,131.190000233243,23,0,2.40999999805354
"6218","i5",50,25,472.294999997406,282.493000233796,36,0,32.7900000032969
"6219","i5",50,38,186.500000550237,192.862500073173,36,0,0.00158692710101604
"6220","i5",50,51,28.9649999927753,21.0849998798431,25,0,9.71000000135973
"6221","i5",50,95,86.4949999347981,69.9299999435827,24,0,4.91000000038184
"6222","i6",15,0,12.4700000288733,1.34049997390527,1,1,0.310000032186508
"6223","i6",15,1,4.55999998934334,4.40000006698538,1,0,6.90999999642372
"6224","i6",15,11,27.2900000696909,5.77999999988126,1,0,8.20999999996275
"6225","i6",15,13,5.29000000717584,8.55499996721512,1,1,0.0100000004749745
"6226","i6",15,15,3.00000002479646,4.73500002866844,1,0,31.0100000002421
"6227","i6",15,16,1.37999999488704,1.40000000697328,1,0,27.6100000017323
"6228","i6",15,18,3.81999999442603,7.58999995441642,1,1,0.0100000004749745
"6229","i6",15,19,19.4649999776995,7.78000008597039,1,0,13.1099999998696
"6230","i6",15,2,10.7149998999923,4.65000004300382,1,0,6.90999999642372
"6231","i6",15,20,8.04000002393965,3.10500003040535,1,0,14.089999999851
"6232","i6",15,21,62.5949999193847,36.3099999343953,1,0,19.1099999996368
"6233","i6",15,22,4.83499999800464,4.93000000208151,1,0,5.1099999982398
"6234","i6",15,23,6.69999999036081,4.02500001157168,1,0,27.4900000076741
"6235","i6",15,24,1.69500002742978,2.0949999830639,1,0,27.4900000076741
"6236","i6",15,26,56.629999929287,42.9249999530614,1,0,2.40999999805354
"6237","i6",15,27,2.94999999996508,2.01999996720813,1,0,19.7900000028312
"6238","i6",15,28,5.01499998483574,2.47999997016043,1,0,18.8899999950081
"6239","i6",15,29,65.1750000192434,63.0000000489526,1,0,10.7899999711663
"6240","i6",15,3,30.8350000187848,33.1649999714946,1,0,0.0100000004749745
"6241","i6",15,30,3.03000002240762,3.12000000534579,1,0,14.2899999860674
"6242","i6",15,31,2.8650000207033,3.74000002262415,1,0,10.0899999961257
"6243","i6",15,32,1.19999998826534,5.49999997531995,1,1,0.609999999869615
"6244","i6",15,4,22.3550000389036,26.2200001484901,1,0,14.4100000150502
"6245","i6",15,5,38.7850000568759,24.1299999988452,1,0,6.91000000224449
"6246","i6",15,6,4.80000001941808,1.70000002208399,1,0,26.5099999960512
"6247","i6",15,7,2.17000001638196,1.86000000032131,1,0,20.9099999978207
"6248","i6",15,8,9.35999990340555,4.1800000658771,1,0,11.8100000021514
"6249","i6",16,0,8.69499998313375,12.4700000288733,2,1,0.510000018402934
"6250","i6",16,11,11.2900000040908,27.2900000696909,2,0,3.50999999791384
"6251","i6",16,13,1.81999999652151,5.29000000717584,2,1,0.0100000004749745
"6252","i6",16,19,22.3299999832688,19.4649999776995,2,0,8.11000000103377
"6253","i6",16,2,3.17000000456581,10.7149998999923,2,0,5.71000003255904
"6254","i6",16,20,16.0199999248912,8.04000002393965,2,0,13.2900000025984
"6255","i6",16,21,12.6049998536869,62.5949999193847,2,0,15.5099999974482
"6256","i6",16,22,5.19500003802357,4.83499999800464,2,0,4.40999999991618
"6257","i6",16,23,13.624999945343,6.69999999036081,2,0,26.3899999670684
"6258","i6",16,24,4.30500003409572,1.69500002742978,2,0,22.9899999685585
"6259","i6",16,26,35.4799999361672,56.629999929287,2,0,1.20999999926426
"6260","i6",16,27,6.04500004426343,2.94999999996508,2,0,19.1899999976158
"6261","i6",16,28,4.73499999636319,5.01499998483574,2,0,15.4899999964982
"6262","i6",16,29,53.1900000760238,65.1750000192434,2,0,9.68999997712672
"6263","i6",16,3,5.71499996314757,30.8350000187848,2,0,0.0100000004749745
"6264","i6",16,30,11.6600000145007,3.03000002240762,2,0,14.4899999722838
"6265","i6",16,31,7.37500001577428,2.8650000207033,2,0,6.38999999500811
"6266","i6",16,4,15.3299999091122,22.3550000389036,2,0,12.609999999404
"6267","i6",16,5,10.6049999602651,38.7850000568759,2,0,4.10999999730848
"6268","i6",16,6,2.45499999747146,4.80000001941808,2,0,27.6099999900907
"6269","i6",16,7,1.52499998217681,2.17000001638196,2,0,20.409999997355
"6270","i6",16,8,7.83500004550209,9.35999990340555,2,0,9.30999999982305
"6271","i6",21,0,20.3499999424443,30.2000002128305,7,0,0.19000000320375
"6272","i6",21,11,6.14499997460051,14.6450000236114,7,0,4.0099999983795
"6273","i6",21,19,29.2349998755241,160.307999978676,7,0,4.40999999991618
"6274","i6",21,20,15.9799999857019,95.1949999428541,7,0,10.8899999991991
"6275","i6",21,21,12.9099999845238,29.130000058508,7,0,14.4099999975879
"6276","i6",21,22,14.1800000149454,16.7249999822583,7,0,0.609999999869615
"6277","i6",21,23,10.8149999662442,18.1399999749404,7,0,20.9100000094622
"6278","i6",21,26,21.2250000051921,32.0100000040933,7,0,5.00999999931082
"6279","i6",21,29,9.11999998858199,30.4499999347725,7,0,11.5100000053644
"6280","i6",21,30,9.87500006263144,3.2600000294135,7,0,6.90999999642372
"6281","i6",21,31,9.29500000054948,13.1899999980256,7,0,1.20999999344349
"6282","i6",21,33,3.92249999688706,4.6750000203494,5,0,4.79000000050291
"6283","i6",21,34,10.0239999351083,27.1600000177603,5,0,5.1099999807775
"6284","i6",21,39,12.2600000068871,8.45999997303356,3,0,28.0100000090897
"6285","i6",21,40,3.66499998290325,12.2850000479701,3,0,19.5099999662489
"6286","i6",21,45,15.8149998931936,23.2149999902141,3,0,2.80999997630715
"6287","i6",21,49,7.92499992483063,4.89000000264728,1,0,26.589999999851
"6288","i6",21,5,9.25499999878695,12.6449999939836,7,0,0.309999997261912
"6289","i6",21,50,5.02999996210449,2.66999999490334,1,0,37.4900000169873
"6290","i6",21,6,15.4899999254756,18.9299998634308,7,0,22.1900000236928
"6291","i6",21,7,4.41999990939628,6.08500003322028,7,0,21.5099999972153
"6292","i6",21,8,9.13500001503621,92.879999959264,7,0,5.70999999763444
"6293","i6",22,0,7.64500001144596,20.3499999424443,8,0,0.59000002220273
"6294","i6",22,11,5.04500007499708,6.14499997460051,8,0,3.40999999898486
"6295","i6",22,19,20.6900000681659,29.2349998755241,8,0,4.21000000205822
"6296","i6",22,20,20.482499912685,15.9799999857019,8,0,7.18999999808148
"6297","i6",22,21,8.94000001950422,12.9099999845238,8,0,20.7099999999627
"6298","i6",22,22,17.4349999423115,14.1800000149454,8,0,1.0100000014063
"6299","i6",22,23,1.62999998371116,10.8149999662442,8,0,27.6099999900907
"6300","i6",22,26,9.40000013159588,21.2250000051921,8,0,0.510000000940636
"6301","i6",22,29,21.5650000747433,9.11999998858199,8,0,11.4099999889731
"6302","i6",22,30,6.29500003075926,9.87500006263144,8,0,5.1099999807775
"6303","i6",22,31,1.43999999942258,9.29500000054948,8,0,2.00999998487532
"6304","i6",22,33,6.0500000560889,3.92249999688706,6,0,4.69000000157394
"6305","i6",22,34,15.1764999719758,10.0239999351083,6,0,9.81000000610948
"6306","i6",22,39,1.06999999017688,12.2600000068871,4,0,27.5099999736995
"6307","i6",22,40,1.97000001833774,3.66499998290325,4,0,21.7100000008941
"6308","i6",22,45,14.7150000194926,15.8149998931936,4,0,3.70999998413026
"6309","i6",22,49,4.79499997150386,7.92499992483063,2,0,27.8900000266731
"6310","i6",22,5,3.28000001676148,9.25499999878695,8,0,6.10999999917112
"6311","i6",22,50,8.3250000297674,5.02999996210449,2,0,38.9900000300258
"6312","i6",22,6,9.02000002521207,15.4899999254756,8,0,22.7900000289083
"6313","i6",22,7,2.9699999427842,4.41999990939628,8,0,20.6100000010338
"6314","i6",22,8,4.24500002344837,9.13500001503621,8,0,5.70999999763444
"6315","i6",23,0,13.2350000957237,7.64500001144596,9,0,1.39000001363456
"6316","i6",23,11,12.6149999553361,5.04500007499708,9,0,4.21000000205822
"6317","i6",23,19,29.7150000267686,20.6900000681659,9,0,2.50999999698251
"6318","i6",23,20,54.909999964966,20.482499912685,9,0,11.4899999985937
"6319","i6",23,21,2.35499997091712,8.94000001950422,9,0,19.8099999979604
"6320","i6",23,22,26.5949999667076,17.4349999423115,9,0,0.909999996656552
"6321","i6",23,23,4.93999999779277,1.62999998371116,9,0,27.9099999926984
"6322","i6",23,26,2.77500000400469,9.40000013159588,9,0,1.8099999986589
"6323","i6",23,29,23.7499999985448,21.5650000747433,9,0,15.3099999763072
"6324","i6",23,30,5.68579998965217,6.29500003075926,9,0,5.30999996699393
"6325","i6",23,33,12.050000053586,6.0500000560889,7,0,4.48999999789521
"6326","i6",23,34,34.1650000202144,15.1764999719758,7,0,10.0099999923259
"6327","i6",23,39,3.01000003040303,1.06999999017688,5,0,35.4100000113249
"6328","i6",23,40,5.94999998139683,1.97000001833774,5,0,21.9900000025518
"6329","i6",23,45,24.729999971732,14.7150000194926,5,0,4.00999998673797
"6330","i6",23,49,12.390000030878,4.79499997150386,3,0,25.8900000248104
"6331","i6",23,5,6.40949996695574,3.28000001676148,9,0,5.60999999870546
"6332","i6",23,50,11.4599999853154,8.3250000297674,3,0,37.790000019595
"6333","i6",23,6,11.0600000384124,9.02000002521207,9,0,23.6899999901652
"6334","i6",23,7,7.51499999152962,2.9699999427842,9,0,20.8099999988917
"6335","i6",23,8,8.12500000116416,4.24500002344837,9,0,5.70999999763444
"6336","i6",24,0,12.8200000635767,13.2350000957237,10,0,0.19000000320375
"6337","i6",24,11,13.6587900026358,12.6149999553361,10,0,4.0099999983795
"6338","i6",24,19,28.4100001123478,29.7150000267686,10,0,1.90999999758787
"6339","i6",24,20,59.8999999686727,54.909999964966,10,0,10.6900000013411
"6340","i6",24,21,3.52999998084735,2.35499997091712,10,0,22.8200000012293
"6341","i6",24,22,17.7399999162787,26.5949999667076,10,0,1.0100000014063
"6342","i6",24,23,2.96499998480082,4.93999999779277,10,0,27.9099999926984
"6343","i6",24,26,3.65999999668915,2.77500000400469,10,0,8.11000000103377
"6344","i6",24,29,19.3000000248896,23.7499999985448,10,0,14.7099999710917
"6345","i6",24,30,5.58499997961103,5.68579998965217,10,0,7.20999999903142
"6346","i6",24,33,11.3519999710396,12.050000053586,8,0,3.88999999850057
"6347","i6",24,34,14.7949999872199,34.1650000202144,8,0,8.71000001206994
"6348","i6",24,39,7.49999995168764,3.01000003040303,6,0,33.5099999792874
"6349","i6",24,40,8.09500004546251,5.94999998139683,6,0,21.5900000010151
"6350","i6",24,45,22.7424998677673,24.729999971732,6,0,1.8099999986589
"6351","i6",24,49,20.4100000404031,12.390000030878,4,0,25.3899999894202
"6352","i6",24,5,0.564999991972,6.40949996695574,10,0,6.01000000024214
"6353","i6",24,50,11.1400000273855,11.4599999853154,4,0,36.7899999953806
"6354","i6",24,6,22.929999928216,11.0600000384124,10,0,24.0900000091642
"6355","i6",25,0,9.78000003672671,12.8200000635767,11,0,0.608413061127067
"6356","i6",25,11,12.2299999987985,13.6587900026358,11,0,3.50999999791384
"6357","i6",25,19,39.6949998019333,28.4100001123478,11,0,0.0100000004749745
"6358","i6",25,20,61.3150001415075,59.8999999686727,11,0,1.99000000138767
"6359","i6",25,21,10.8849999638717,3.52999998084735,11,0,21.5099999972153
"6360","i6",25,22,58.7528443270644,17.7399999162787,11,0,0.0100000004749745
"6361","i6",25,23,10.824999913061,2.96499998480082,11,0,28.2915869262069
"6362","i6",25,26,6.630000005248,3.65999999668915,11,0,5.70999999763444
"6363","i6",25,29,41.8150000376651,19.3000000248896,11,0,16.3915869314224
"6364","i6",25,30,35.3849998820317,5.58499997961103,11,0,5.49158691428602
"6365","i6",25,33,23.0600000622193,11.3519999710396,9,0,6.08999999822117
"6366","i6",25,34,26.299999945669,14.7949999872199,9,0,9.39158690162003
"6367","i6",25,39,14.7699999979418,7.49999995168764,7,0,30.891586933285
"6368","i6",25,40,13.8449999502348,8.09500004546251,7,0,22.9899999976624
"6369","i6",25,45,66.0194999149192,22.7424998677673,7,0,0.691586919128895
"6370","i6",25,49,31.7099999229167,20.4100000404031,5,0,24.6084130834788
"6371","i6",25,5,5.11499999666354,0.564999991972,11,1,3.11000000219792
"6372","i6",25,50,45.3500000184053,11.1400000273855,5,0,38.0084130913019
"6373","i6",25,54,1.10999995585065,3.65500002357177,1,1,0.308413105085492
"6374","i6",25,55,4.50500002864748,1.7999999998603,1,0,7.00841308571398
"6375","i6",25,6,29.2349998982251,22.929999928216,11,0,24.3084130808711
"6376","i6",25,60,1.9700000119349,1.73499999746913,1,0,20.2900000032969
"6377","i6",26,0,42.0750000329689,9.78000003672671,12,0,0.408413074910641
"6378","i6",26,19,53.8850000375626,39.6949998019333,12,0,1.11000000033528
"6379","i6",26,20,110.784999800558,61.3150001415075,12,0,1.49000000092201
"6380","i6",26,21,4.18000002047513,10.8849999638717,12,0,23.0099999986123
"6381","i6",26,22,54.2242000928351,58.7528443270644,12,0,0.0417107716202736
"6382","i6",26,23,5.63500001812121,10.824999913061,12,0,26.0915869381279
"6383","i6",26,29,52.8549999487401,41.8150000376651,12,0,11.8915869388729
"6384","i6",26,30,35.0200001206435,35.3849998820317,12,0,3.89158693142235
"6385","i6",26,33,22.5716001329667,23.0600000622193,10,0,3.99000000325032
"6386","i6",26,34,19.0050000547827,26.299999945669,10,0,6.69158692471683
"6387","i6",26,39,16.7799999822443,14.7699999979418,8,0,30.1915869116783
"6388","i6",26,40,25.9900000733812,13.8449999502348,8,0,20.7899999979418
"6389","i6",26,45,58.0969998836606,66.0194999149192,8,0,-0.00841310247778893
"6390","i6",26,49,48.9600000746642,31.7099999229167,6,0,23.6084131058306
"6391","i6",26,50,36.1549999740953,45.3500000184053,6,0,36.0084130894393
"6392","i6",26,55,1.08000000247732,4.50500002864748,2,0,3.20841306820512
"6393","i6",26,6,29.6249999408028,29.2349998982251,12,0,20.8084130659699
"6394","i6",26,60,7.44999999961583,1.9700000119349,2,0,23.6900000018068
"6395","i6",26,66,3.69999999263091,2.31000001454726,1,0,18.5084130614996
"6396","i6",26,67,3.59999997701962,1.94499999791849,1,0,23.9084130618721
"6397","i6",26,69,6.28500000507105,2.66000001112465,1,0,30.8900000003632
"6398","i6",26,7,6.69000004296191,9.53499996310333,12,0,23.509999999078
"6399","i6",26,8,7.90499998637708,2.46999996630009,12,0,19.3099999974947
"6400","i6",29,0,65.0170000101133,91.6000000058906,15,0,0.208413088694215
"6401","i6",29,19,73.2955000639271,89.6456887199265,15,0,0.0131712236907333
"6402","i6",29,20,159.176000151877,236.482999935812,15,0,0.19000000320375
"6403","i6",29,21,1.6245000023972,1.5600000125682,15,0,25.4100000020117
"6404","i6",29,22,75.6174999467842,101.964999945394,15,0,0.0100000004749745
"6405","i6",29,23,27.4874999624328,24.0599999709497,15,0,25.9915869217366
"6406","i6",29,29,77.058999925802,105.615000353535,15,0,10.0915869232267
"6407","i6",29,30,45.9009999410608,92.3699999402114,15,0,0.691586919128895
"6408","i6",29,33,108.19250010292,97.9150000318559,13,0,0.19000000320375
"6409","i6",29,45,79.0091002504006,124.322949844298,11,0,0.00158692710101604
"6410","i6",29,49,83.6906999816776,134.934999979564,9,0,20.7084130961448
"6411","i6",29,5,2.3600000434532,3.8249999771477,15,1,0.0100000004749745
"6412","i6",29,50,46.8715000773166,81.8750001263106,9,0,34.5084130764008
"6413","i6",29,6,12.2610000417321,15.8350000216952,15,0,28.7100000015926
"6414","i6",29,60,13.8005000118986,16.4350000751996,5,0,17.1900000015739
"6415","i6",29,66,12.6910000548149,13.789999982554,4,0,16.7084130924195
"6416","i6",29,67,10.9719999593305,8.8100000286917,4,0,22.3084130790085
"6417","i6",29,68,5.278000024837,9.6349999138131,4,0,32.7084131073207
"6418","i6",29,69,15.9710000239625,22.7250000394182,4,0,31.0899999982212
"6419","i6",29,7,10.0279999702381,13.284999998319,15,0,21.809999999823
"6420","i6",29,79,10.3799999691593,9.4900000088871,3,0,5.89000000036322
"6421","i6",29,82,15.3265000068015,16.8350000087149,3,0,5.48999999882653
"6422","i6",29,83,10.7130000169161,11.180000028566,3,0,10.2899999998044
"6423","i6",29,88,1.2349999883887,9.9199999772664,3,0,6.59158690832555
"6424","i6",29,91,10.0394999816043,1.4699999804446,1,1,0.589999998919666
"6425","i6",29,92,1.5249999976018,13.9200000010151,1,0,26.390000001993
"6426","i6",30,0,61.7136998925637,65.0170000101133,16,0,0.00841310247778893
"6427","i6",30,19,63.4244999942831,73.2955000639271,16,0,0.0130224623717368
"6428","i6",30,20,169.159500256365,159.176000151877,16,0,7.28697754093446
"6429","i6",30,22,72.8294999159623,75.6174999467842,16,0,0.0130224623717368
"6430","i6",30,23,19.9649999457144,27.4874999624328,16,0,24.7915869113058
"6431","i6",30,29,48.4824999950197,77.058999925802,16,0,12.3915869276971
"6432","i6",30,30,117.703000084564,45.9009999410608,16,0,0.991586921736598
"6433","i6",30,33,111.087000245985,108.19250010292,14,0,0.186977541306987
"6434","i6",30,45,111.338500111959,79.0091002504006,12,0,-0.00841310247778893
"6435","i6",30,49,89.8409999470899,83.6906999816776,10,0,19.0084130968899
"6436","i6",30,5,13.2959999589387,2.3600000434532,16,1,2.11302245734259
"6437","i6",30,50,47.3470000779287,46.8715000773166,10,0,37.5084131024778
"6438","i6",30,55,8.5394999146364,3.5975000003562,6,0,5.60841308906674
"6439","i6",30,60,19.3010000149729,13.8005000118986,6,0,18.6869775410742
"6440","i6",30,66,5.1844999998605,12.6910000548149,5,0,18.3084130752832
"6441","i6",30,67,12.5739999761214,10.9719999593305,5,0,22.3084130790085
"6442","i6",30,68,6.1234999997993,5.278000024837,5,0,32.5084130745381
"6443","i6",30,69,23.7725000509736,15.9710000239625,5,0,29.9969775427599
"6444","i6",30,7,10.8284999388594,10.0279999702381,16,0,19.1130224615335
"6445","i6",30,79,12.7715000307679,10.3799999691593,4,0,5.38697753800079
"6446","i6",30,82,17.0219998981892,15.3265000068015,4,0,2.48697753995657
"6447","i6",30,83,14.3490000853655,10.7130000169161,4,0,9.18697753804736
"6448","i6",30,94,3.1374999855878,1.8299999997998,1,0,18.2130224595312
"6449","i6",31,0,106.612700076714,61.7136998925637,17,0,-0.0953930895775557
"6450","i6",31,19,59.0110000815463,63.4244999942831,17,0,0.0100000004749745
"6451","i6",31,20,190.652999776319,169.159500256365,17,0,6.2900000018999
"6452","i6",31,22,69.8334999106089,72.8294999159623,17,0,0.0100000004749745
"6453","i6",31,23,13.0329999944328,19.9649999457144,17,0,27.1953931078315
"6454","i6",31,29,46.9570000440239,48.4824999950197,17,0,12.7953931223601
"6455","i6",31,30,91.6290002496252,117.703000084564,17,0,1.5853931196034
"6456","i6",31,33,127.85864997851,111.087000245985,15,0,0.589999998919666
"6457","i6",31,45,90.3616501001878,111.338500111959,13,0,-0.0146069098263979
"6458","i6",31,49,108.471999966315,89.8409999470899,11,0,19.6146069094539
"6459","i6",31,5,15.0060000030147,13.2959999589387,17,1,0.0100000004749745
"6460","i6",31,50,65.8319999738836,47.3470000779287,11,0,39.4146068952978
"6461","i6",31,55,13.9014999643914,8.5394999146364,7,0,4.41460688598454
"6462","i6",31,60,63.4430001608846,19.3010000149729,7,0,16.1900000006426
"6463","i6",31,68,18.4335000266575,6.1234999997993,6,0,33.7146068923175
"6464","i6",31,69,20.4254999858215,23.7725000509736,6,0,29.0900000021793
"6465","i6",31,7,7.7550000021048,10.8284999388594,17,0,23.410000000149
"6466","i6",31,79,13.9214999757209,12.7715000307679,5,0,3.38999999803491
"6467","i6",31,82,9.9500000301749,17.0219998981892,5,0,2.49000000185333
"6468","i6",31,83,7.2949999706307,14.3490000853655,5,0,8.78999999840744
"6469","i6",31,94,5.0400000142772,3.1374999855878,2,0,19.6100000001024
"6470","i6",32,0,84.0090499137228,106.612700076714,18,0,-0.00264160335063934
"6471","i6",32,19,71.8935501430613,59.0110000815463,18,0,0.00953369308263063
"6472","i6",32,20,114.33854990812,190.652999776319,18,0,1.09046631259844
"6473","i6",32,22,47.382799891718,69.8334999106089,18,0,0.00953369308263063
"6474","i6",32,23,10.0159999161293,13.0329999944328,18,0,28.382641589269
"6475","i6",32,29,27.4064500503686,46.9570000440239,18,0,13.8926415704191
"6476","i6",32,30,71.5124501108168,91.6290002496252,18,0,0.592641578987241
"6477","i6",32,33,88.1349498677662,127.85864997851,16,0,0.000466307392343879
"6478","i6",32,45,52.7819997921244,90.3616501001878,14,0,-0.00735842622816563
"6479","i6",32,49,73.5840002085923,108.471999966315,12,0,20.5073583871126
"6480","i6",32,5,9.22500001805602,15.0060000030147,18,1,0.00953369308263063
"6481","i6",32,50,40.75960001072,65.8319999738836,12,0,38.8073584064841
"6482","i6",32,55,7.9955000077216,13.9014999643914,8,0,2.10735839791596
"6483","i6",32,60,47.8626501074132,63.4430001608846,8,0,3.99046631064266
"6484","i6",32,68,27.0065000257923,18.4335000266575,7,0,33.607358392328
"6485","i6",32,69,18.7325000007241,20.4254999858215,7,0,27.2904663113877
"6486","i6",32,7,8.63549995664321,7.7550000021048,18,0,20.7095336925704
"6487","i6",32,79,15.270500018653,13.9214999757209,6,0,7.49046630808152
"6488","i6",32,82,10.3619500439295,9.9500000301749,6,1,0.190466310596094
"6489","i6",32,83,3.30100002207421,7.2949999706307,6,0,12.2904663090594
"6490","i6",32,94,7.71650004757475,5.0400000142772,3,0,18.2095336902421
"6491","i6",33,0,104.614999926756,84.0090499137228,19,0,-0.0626415945589542
"6492","i6",33,19,81.2399999038806,71.8935501430613,19,0,0.015717773931101
"6493","i6",33,20,97.8500000073458,114.33854990812,19,0,4.2942822270561
"6494","i6",33,22,60.3100000643731,47.382799891718,19,0,0.015717773931101
